GeneLabel,EmpiricalSpearman,SA_CorrectedPval,FDRandSA_Corrected
MLH1,-0.1864585834333733,0.221,0.4434466692337312
MLH3,0.2129651860744297,0.332,0.5302570494483041
MLIP,-0.2872989195678271,0.061,0.30006702328508494
MLKL,-0.2116206482593037,0.28,0.49165899135123
MLLT1,0.3237935174069627,0.121,0.3604407393292683
MLLT10,0.4764945978391356,0.086,0.3295999019367492
MLLT11,-0.2643457382953181,0.281,0.4922538099506948
MLLT3,0.2674189675870348,0.296,0.5034673049722554
MLLT6,0.2014405762304921,0.342,0.5378758551307847
MLNR,-0.2667466986794717,0.356,0.5486344637223974
MLPH,0.3823769507803121,0.029,0.26746725663716814
MLST8,0.0579591836734693,0.8,0.8763506411603953
MLX,-0.3516446578631452,0.05,0.2889648798521257
MLXIP,0.459015606242497,0.028,0.2673940134392181
MLXIPL,0.3085234093637455,0.088,0.33133526011560693
MLYCD,-0.1531332533013205,0.562,0.7093287582754724
MMAA,-0.4445138055222088,0.145,0.38303227441703275
MMAB,-0.4805282112845138,0.03,0.2704671280276817
MMACHC,-0.11875150060024,0.578,0.7214270658682634
MMADHC,-0.2477310924369747,0.268,0.48184519838987927
MMD,-0.4082112845138054,0.173,0.40706035520770617
MMGT1,-0.0901320528211284,0.574,0.7183845969097751
MMP14,-0.2292917166866747,0.333,0.5309320754716982
MMP15,0.2082593037214885,0.303,0.5093332258064516
MMP16,0.0394237695078031,0.854,0.911115948952433
MMP17,-0.1106842737094837,0.578,0.7214270658682634
MMP19,0.1391116446578631,0.282,0.49312147651006705
MMP28,-0.3317647058823529,0.172,0.4063587728577905
MMP9,0.2564705882352941,0.053,0.2918453680873547
MMRN2,0.2431212484993997,0.062,0.30016909259832764
MMS19,-0.1720528211284513,0.237,0.4570150487233255
MNAT1,0.1091476590636254,0.529,0.6847608677651734
MND1,-0.508859543817527,0.055,0.2941549777625727
MNDA,-0.4650660264105642,0.024,0.2632926315789474
MNS1,0.3789195678271309,0.067,0.30697860492379836
MNT,0.1169267707082833,0.572,0.7166847799951911
MNX1-AS1,-0.1297959183673469,0.312,0.515319175911252
MOAP1,0.0225210084033613,0.911,0.9472969934814421
MOB1A,0.1275870348139255,0.327,0.5269550561797753
MOB1B,-0.3823769507803121,0.096,0.3374028776978417
MOB2,0.0698679471788715,0.776,0.861041095890411
MOB3A,0.0442256902761104,0.818,0.8881029238141536
MOB3B,-0.4133973589435774,0.073,0.3141230388109001
MOB3C,0.2600240096038415,0.248,0.4662638604930848
MOBP,-0.1802160864345738,0.392,0.579164162177488
MOCS1,0.1317166866746698,0.621,0.7517494966702803
MOCS2,-0.3152460984393757,0.204,0.43032411280528937
MOCS3,0.1474669867947179,0.402,0.5872783851976451
MOG,-0.2055702280912364,0.266,0.4802931392931393
MOGAT1,0.4435534213685474,0.077,0.3202290502793296
MOGAT2,0.5065546218487395,0.038,0.2721273476866697
MOGAT3,0.3056422569027611,0.048,0.2877239263803681
MOGS,0.0242496998799519,0.891,0.9342054325955735
MOK,0.3155342136854741,0.244,0.4626382049727107
MON1A,-0.4372148859543817,0.104,0.34584811742182514
MON1B,0.1122208883553421,0.481,0.6492378691072354
MON2,0.4596878751500599,0.038,0.2721273476866697
MORC2,0.1305642256902761,0.492,0.6567702160362053
MORC2-AS1,0.2910444177671068,0.301,0.5074445163377548
MORC3,0.3478991596638655,0.178,0.41060557768924305
MORC4,-0.2485954381752701,0.258,0.47534637595757223
MORF4L1,-0.1764705882352941,0.539,0.691634819010096
MORF4L2,0.0540216086434573,0.818,0.8881029238141536
MORN1,0.0661224489795918,0.713,0.8161623343340412
MORN2,-0.4647779111644657,0.037,0.2721273476866697
MORN3,-0.2524369747899159,0.275,0.48720251586582053
MORN4,-0.3733493397358943,0.074,0.3153017170891251
MORN5,-0.4348139255702281,0.078,0.32071909521304576
MOS,0.0275150060024009,0.883,0.9294330056558039
MOSPD1,0.3197599039615846,0.155,0.3925344241049733
MOSPD2,-0.4112845138055222,0.093,0.3344534161490683
MOSPD3,0.3624969987995198,0.072,0.31326913442805454
MOV10,-0.4835054021608643,0.036,0.27135390549662486
MOXD1,-0.216422569027611,0.278,0.4899632468996618
MPC1,0.3013205282112844,0.248,0.4662638604930848
MPC2,-0.1817527010804321,0.518,0.6766288435828877
MPDU1,-0.1161584633853541,0.514,0.6738249056603774
MPDZ,-0.4489315726290516,0.036,0.27135390549662486
MPEG1,-0.464969987995198,0.057,0.2959418797741614
MPG,-0.1631212484993997,0.417,0.5999964104924067
MPHOSPH10,0.250516206482593,0.149,0.38763804293559656
MPHOSPH6,-0.3047779111644658,0.184,0.4154350086655113
MPHOSPH8,0.3789195678271309,0.142,0.38005238828967636
MPHOSPH9,0.4500840336134454,0.054,0.2940376175548589
MPI,-0.3948619447779111,0.173,0.40706035520770617
MPIG6B,0.2441776710684273,0.115,0.35543594306049825
MPL,-0.5483313325330132,0.005,0.23332835820895523
MPLKIP,0.253109243697479,0.185,0.4164897753456221
MPND,-0.4369267707082833,0.056,0.29456527590847914
MPP1,0.3129411764705882,0.224,0.4459177384439068
MPP2,-0.4849459783913565,0.027,0.2659678638941399
MPP3,-0.2435054021608643,0.347,0.5416526210683973
MPP5,0.171188475390156,0.31,0.5144071754590808
MPP6,-0.2461944777911164,0.425,0.606261976457706
MPP7,0.0304921968787514,0.888,0.9326863746304757
MPPE1,0.1238415366146458,0.526,0.6822333029121381
MPPED1,-0.1900120048019208,0.623,0.7532956145100161
MPPED2,0.0433613445378151,0.778,0.8625868085106383
MPRIP,0.0272268907563025,0.884,0.9301098398169335
MPST,-0.4139735894357743,0.027,0.2659678638941399
MPV17,-0.350204081632653,0.198,0.4251248454882572
MPV17L,0.3593277310924369,0.2,0.4267813267813268
MPV17L2,-0.5613925570228091,0.023,0.26149745454545453
MPZ,0.2765426170468187,0.075,0.3164574898785425
MPZL1,-0.0959903961584633,0.697,0.8048010192776424
MPZL3,0.3971668667466987,0.088,0.33133526011560693
MR1,-0.3816086434573829,0.114,0.3545180027849612
MRAP2,0.2631932773109243,0.138,0.37637020237264485
MRAS,-0.3734453781512605,0.067,0.30697860492379836
MRC1,-0.3888115246098438,0.066,0.30507924305144885
MRE11,0.0196398559423769,0.922,0.9543551612262465
MREG,0.3402160864345738,0.12,0.3599309286262471
MRFAP1,-0.3711404561824729,0.095,0.3363077445652174
MRFAP1L1,-0.3680672268907562,0.039,0.27475754844524564
MRGBP,0.3019927971188474,0.13,0.3685022665457843
MRGPRD,0.0701560624249699,0.588,0.7283838351822504
MRGPRE,-0.0591116446578631,0.776,0.861041095890411
MRGPRF,0.5381512605042016,0.021,0.2576868131868132
MRGPRG-AS1,0.1042496998799519,0.435,0.6139166741897626
MRGPRX4,0.1437214885954381,0.339,0.5352036962229852
MRI1,0.0471068427370948,0.812,0.884599024390244
MRM1,-0.1484273709483793,0.405,0.589457685504143
MRM2,0.1288355342136855,0.424,0.6054984927377363
MRM3,-0.3090996398559423,0.068,0.30875515538774323
MRNIP,0.2597358943577431,0.118,0.35777618308766485
MRO,-0.2434093637454982,0.212,0.43648044251284074
MROH1,0.3507803121248499,0.066,0.30507924305144885
MROH5,0.2716446578631453,0.316,0.5188015122873346
MROH6,0.4480672268907562,0.012,0.24363116883116884
MROH7,0.0954141656662665,0.642,0.7670145968666412
MROH8,0.4262665066026411,0.108,0.34926851468762926
MRPL1,0.503673469387755,0.013,0.2450862262038074
MRPL10,-0.5498679471788716,0.008,0.23332835820895523
MRPL11,0.0530612244897959,0.69,0.799968110353011
MRPL12,-0.007250900360144,0.984,0.9912283007925767
MRPL13,-0.1947178871548619,0.382,0.5712460302276641
MRPL14,-0.5550540216086435,0.013,0.2450862262038074
MRPL15,0.0119567827130852,0.967,0.982332250308662
MRPL16,0.2281392557022809,0.328,0.5274790659397182
MRPL17,-0.2564705882352941,0.346,0.5410100020004001
MRPL18,-0.3958223289315726,0.22,0.4424623697414126
MRPL19,0.1517887154861944,0.549,0.6993576434159062
MRPL2,0.0163745498199279,0.952,0.9732925250147145
MRPL20,-0.494453781512605,0.074,0.3153017170891251
MRPL21,-0.2238175270108043,0.453,0.6267034513274337
MRPL22,-0.0107082833133253,0.952,0.9732925250147145
MRPL23,-0.3679711884753902,0.247,0.4653351409978308
MRPL24,-0.3221608643457382,0.168,0.40299892588614394
MRPL27,-0.0599759903961584,0.835,0.8993148467102997
MRPL28,-0.5813685474189676,0.004,0.22989705882352943
MRPL3,-0.0966626650660264,0.636,0.7628779252666309
MRPL30,-0.2456182472989196,0.146,0.3839222876366694
MRPL32,-0.076110444177671,0.575,0.7191755340427234
MRPL33,0.2231452581032413,0.381,0.5705693074049238
MRPL34,0.2929651860744297,0.179,0.4112738095238095
MRPL35,0.41906362545018,0.112,0.35243478260869565
MRPL36,-0.337046818727491,0.244,0.4626382049727107
MRPL37,-0.4219447779111644,0.143,0.3810976815547221
MRPL38,-0.1746458583433373,0.479,0.6481612568164113
MRPL39,0.1496758703481392,0.488,0.6541677242325502
MRPL4,-0.1923169267707082,0.534,0.6887238676676841
MRPL40,-0.2339015606242497,0.42,0.602814910025707
MRPL41,-0.3018967587034813,0.16,0.39633655522104266
MRPL42,0.0853301320528211,0.793,0.8718594134608623
MRPL43,-0.3100600240096038,0.177,0.4098712783291364
MRPL44,-0.2766386554621848,0.159,0.3956776504297994
MRPL45,-0.0469147659063625,0.753,0.8453000861697545
MRPL46,-0.0752460984393757,0.774,0.8599816631130064
MRPL47,-0.0851380552220888,0.754,0.8460581395348837
MRPL48,0.1642737094837935,0.431,0.6107526287164612
MRPL49,-0.4052340936374549,0.065,0.30405296229802514
MRPL50,0.4451860744297718,0.036,0.27135390549662486
MRPL51,-0.2657863145258103,0.407,0.5912676331195985
MRPL52,-0.1901080432172869,0.544,0.6951407552721923
MRPL53,-0.3252340936374549,0.228,0.4497002271006813
MRPL54,-0.1852100840336134,0.38,0.5694536042944786
MRPL55,-0.5224969987995198,0.028,0.2673940134392181
MRPL57,-0.4020648259303721,0.087,0.3305957705396208
MRPL58,0.1337334933973589,0.537,0.690371792763158
MRPL9,-0.2250660264105642,0.317,0.5196247247562127
MRPS10,0.0973349339735894,0.595,0.7340884697340384
MRPS11,-0.3726770708283313,0.155,0.3925344241049733
MRPS12,-0.227563025210084,0.329,0.5282720829909614
MRPS14,-0.2106602641056422,0.394,0.580692184406524
MRPS15,-0.2387995198079231,0.465,0.6355433642245147
MRPS16,-0.6199759903961585,0.003,0.22989705882352943
MRPS17,0.3099639855942377,0.056,0.29456527590847914
MRPS18A,-0.3760384153661464,0.244,0.4626382049727107
MRPS18B,-0.4692917166866746,0.018,0.25534845735027223
MRPS18C,-0.4315486194477791,0.126,0.3645
MRPS2,-0.1919327731092436,0.462,0.6335478947368421
MRPS21,-0.4017767106842737,0.243,0.4626382049727107
MRPS22,-0.1962545018007203,0.544,0.6951407552721923
MRPS23,-0.4283793517406962,0.06,0.29910076530612245
MRPS24,-0.3386794717887154,0.066,0.30507924305144885
MRPS25,-0.4164705882352941,0.163,0.39833969047991247
MRPS26,0.0801440576230492,0.621,0.7517494966702803
MRPS27,-0.0578631452581032,0.714,0.8170079051383399
MRPS28,-0.1512124849939976,0.564,0.7108200580457916
MRPS30,0.4168547418967587,0.138,0.37637020237264485
MRPS30-DT,0.3657623049219687,0.147,0.3852558256496228
MRPS31,0.1924129651860744,0.307,0.5121471561199444
MRPS33,-0.2709723889555822,0.234,0.4540302842248976
MRPS34,-0.3660504201680672,0.098,0.33894557522123897
MRPS35,-0.3973589435774309,0.058,0.29650555918901245
MRPS36,0.2704921968787515,0.315,0.5179212242322255
MRPS5,0.4189675870348139,0.025,0.26496610169491525
MRPS6,-0.4785114045618246,0.006,0.23332835820895523
MRPS7,-0.1299879951980792,0.567,0.7132210331509494
MRPS9,-0.5115486194477791,0.091,0.33324033731553054
MRRF,0.3754621848739495,0.125,0.3634229124046866
MRS2,0.4234813925570228,0.097,0.33848236607142856
MRTO4,-0.4734213685474189,0.025,0.26496610169491525
MRVI1,-0.0162785114045618,0.913,0.9484303940461161
MRVI1-AS1,-0.0509483793517406,0.736,0.8326739036039947
MS4A15,-0.5916446578631452,0.03,0.2704671280276817
MS4A4A,-0.471500600240096,0.034,0.27090825688073394
MS4A7,-0.4667947178871549,0.097,0.33848236607142856
MSANTD1,-0.5877070828331332,0.007,0.23332835820895523
MSANTD2,0.3170708283313325,0.181,0.41223382867132863
MSANTD3,-0.0445138055222088,0.856,0.9122535960188152
MSANTD4,0.1487154861944777,0.412,0.5959285714285714
MSH2,-0.0135894357743097,0.938,0.9638329170500853
MSH3,-0.0353901560624249,0.779,0.8633281582305401
MSH6,-0.1225930372148859,0.389,0.5765845264056131
MSI1,0.2983433373349339,0.033,0.2706657922350472
MSI2,-0.1922208883553421,0.323,0.5241290222129956
MSL1,0.2134453781512605,0.353,0.5463269973269973
MSL2,0.3348379351740695,0.154,0.3915878334417697
MSL3,-0.0827370948379351,0.645,0.76889469269483
MSL3P1,-0.1211524609843937,0.351,0.5447957704527403
MSLN,0.2001920768307322,0.161,0.3976165876777252
MSMO1,-0.4335654261704681,0.143,0.3810976815547221
MSMP,0.3835294117647059,0.085,0.3276954377311961
MSN,-0.2564705882352941,0.319,0.5210455542785498
MSRA,0.1969267707082833,0.371,0.5623817511878212
MSRB1,-0.131140456182473,0.618,0.7493945082221533
MSRB2,-0.3629771908763505,0.288,0.49732729481939686
MSRB3,0.4053301320528211,0.099,0.3402213673334799
MST1,0.0353901560624249,0.846,0.9067890298251629
MST1P2,-0.0014885954381752,0.994,0.9965498621176169
MST1R,0.1836734693877551,0.657,0.7770374489332729
MSTO1,0.09906362545018,0.542,0.6937191747175373
MSTO2P,0.2508043217286915,0.308,0.513158264947245
MSX1,-0.1733013205282113,0.247,0.4653351409978308
MT1A,-0.3890996398559423,0.08,0.3233298862461221
MT1B,-0.460360144057623,0.041,0.2784331016507385
MT1E,-0.4763985594237694,0.03,0.2704671280276817
MT1F,-0.4681392557022809,0.072,0.31326913442805454
MT1G,-0.4946458583433373,0.043,0.2806759916492693
MT1JP,-0.4047539015606242,0.105,0.34688609467455617
MT1L,-0.4652581032412965,0.064,0.30263520871143373
MT1M,-0.3358943577430972,0.129,0.36746665451895044
MT1X,-0.5149099639855942,0.019,0.25754530477759474
MT2A,-0.4953181272509003,0.015,0.24962874251497008
MT3,-0.4496998799519807,0.016,0.24962874251497008
MTA1,0.0786074429771908,0.666,0.7834733990518473
MTA2,0.2166146458583433,0.17,0.40469164001827324
MTA3,-0.1230732292917166,0.491,0.6558273239917977
MTAP,0.4120528211284513,0.113,0.3538719951923077
MTBP,0.3395438175270108,0.18,0.41163545933294327
MTCH1,-0.5342136854741897,0.024,0.2632926315789474
MTCH2,-0.2475390156062424,0.417,0.5999964104924067
MTCL1,0.3396398559423769,0.192,0.4206777855641205
MTDH,0.2701080432172869,0.329,0.5282720829909614
MTERF1,-0.0739975990396158,0.643,0.7677985792850597
MTERF2,0.3703721488595438,0.194,0.422101878914405
MTERF3,0.3897719087635054,0.036,0.27135390549662486
MTERF4,0.1634093637454982,0.517,0.6762832398962431
MTF1,0.16984393757503,0.209,0.43361605839416056
MTF2,0.2681872749099639,0.265,0.47965092045849256
MTFMT,0.3626890756302521,0.018,0.25534845735027223
MTFP1,0.2370708283313325,0.345,0.540311059907834
MTFR1,0.3694117647058823,0.069,0.30996465517241384
MTFR1L,-0.1243217286914765,0.456,0.6292944915254237
MTG1,0.4436494597839135,0.089,0.33261702127659576
MTG2,0.2751020408163265,0.212,0.43648044251284074
MTHFD1,-0.0835054021608643,0.499,0.6627191402599609
MTHFD1L,-0.4689075630252101,0.009,0.23646554621848737
MTHFD2,0.074765906362545,0.739,0.8353425162689805
MTHFD2L,0.3732533013205282,0.339,0.5352036962229852
MTHFR,0.3727731092436974,0.121,0.3604407393292683
MTHFSD,-0.173109243697479,0.304,0.5101365392872477
MTIF2,-0.0941656662665065,0.723,0.8235088524590164
MTIF3,0.0218487394957983,0.912,0.9478324690865577
MTM1,-0.0037935174069627,0.986,0.9922838933951332
MTMR1,0.4925330132052821,0.107,0.3488490093847758
MTMR10,-0.1643697478991596,0.397,0.5833537926496851
MTMR11,0.3281152460984393,0.049,0.28808461827754794
MTMR12,-0.0688115246098439,0.797,0.8744736805165638
MTMR14,0.0998319327731092,0.511,0.6713558282208589
MTMR2,-0.128547418967587,0.684,0.7958448943137839
MTMR3,-0.3430012004801921,0.099,0.3402213673334799
MTMR4,0.4884993997599039,0.011,0.24254301833568406
MTMR6,-0.07937575030012,0.609,0.7439631944987106
MTMR7,0.2503241296518607,0.248,0.4662638604930848
MTMR8,0.1191356542617046,0.399,0.5848084567785488
MTMR9,-0.2672268907563025,0.203,0.4297222748815166
MTMR9LP,-0.1608163265306122,0.325,0.5251938184825306
MTO1,0.021656662665066,0.938,0.9638329170500853
MTOR,0.2289075630252101,0.285,0.49576109936575047
MTPAP,0.5101080432172869,0.041,0.2784331016507385
MTR,0.2882593037214885,0.257,0.47434250295159386
MTREX,-0.034813925570228,0.826,0.8936233910034601
MTRF1,0.5571668667466987,0.017,0.2528648905803996
MTRF1L,0.0694837935174069,0.773,0.8591148158680506
MTRR,0.2731812725090036,0.089,0.33261702127659576
MTSS1,-0.3850660264105642,0.168,0.40299892588614394
MTSS1L,-0.2154621848739496,0.147,0.3852558256496228
MTTP,-0.0864825930372148,0.662,0.7805299042160043
MTURN,-0.1245138055222088,0.458,0.6306627323174492
MTUS1,0.0602641056422569,0.64,0.7655612518172775
MTUS2,0.5395918367346938,0.029,0.26746725663716814
MTX1,-0.2193037214885954,0.354,0.5473328058550094
MTX2,-0.3152460984393757,0.25,0.467494019138756
MTX3,0.3023769507803121,0.164,0.3991611396543671
MUC1,0.0075390156062424,0.965,0.9813846604215457
MUC12,0.1094357743097238,0.443,0.6198352277812584
MUC2,0.0195438175270108,0.897,0.9380427453341361
MUC20,0.4133013205282113,0.064,0.30263520871143373
MUC3A,0.2800960384153661,0.036,0.27135390549662486
MUC4,-0.0290516206482593,0.843,0.9051871007624149
MUC5AC,0.1905882352941176,0.134,0.37261152614727855
MUC5B,0.2753901560624249,0.05,0.2889648798521257
MUC6,0.1763745498199279,0.203,0.4297222748815166
MUL1,-0.4109003601440576,0.124,0.3630814759318224
MUM1,0.2995918367346938,0.202,0.4288248234655079
MUM1L1,-0.5399759903961584,0.004,0.22989705882352943
MUS81,0.266266506602641,0.182,0.41336713642307127
MUSK,0.3072749099639856,0.039,0.27475754844524564
MUT,-0.3746938775510204,0.152,0.389543606557377
MUTYH,0.1607202881152461,0.386,0.5741520456707898
MVB12A,0.0162785114045618,0.894,0.935969863380659
MVB12B,-0.2663625450180072,0.106,0.34798362032759345
MVD,-0.4658343337334933,0.062,0.30016909259832764
MVK,-0.4045618247298919,0.089,0.33261702127659576
MVP,-0.1844417767106842,0.274,0.4871422722620266
MX1,0.3854501800720288,0.148,0.38651587036418306
MX2,-0.1163505402160864,0.477,0.6467424978317433
MXD1,0.4716926770708283,0.025,0.26496610169491525
MXD3,0.2866266506602641,0.06,0.29910076530612245
MXD4,0.2810564225690276,0.159,0.3956776504297994
MXI1,0.1982713085234093,0.413,0.5965470756721796
MXRA7,-0.3626890756302521,0.276,0.48775808274926524
MXRA8,-0.3945738295318127,0.11,0.3516625766871166
MYADM,-0.247250900360144,0.343,0.538906432160804
MYADML,0.0224249699879951,0.865,0.9184639679413162
MYADML2,0.0170468187274909,0.949,0.9711781225451689
MYB,-0.636110444177671,0.002,0.22989705882352943
MYBBP1A,0.4422088835534213,0.094,0.33519662408759127
MYBL1,-0.1280672268907563,0.677,0.7909379717509902
MYBL2,0.1006002400960384,0.409,0.5929058790801186
MYBPC1,-0.370564225690276,0.09,0.33324033731553054
MYBPC2,-0.2021128451380552,0.438,0.6160926759042649
MYBPC3,0.2227611044417767,0.088,0.33133526011560693
MYBPH,-0.0634333733493397,0.639,0.7648332440088814
MYBPHL,0.3657623049219687,0.293,0.5012002407265566
MYC,0.1868427370948379,0.489,0.6545540714102234
MYCBP2,-0.2043217286914765,0.179,0.4112738095238095
MYCBPAP,0.3625930372148859,0.127,0.36523013245033115
MYCL,0.1832893157262905,0.288,0.49732729481939686
MYCN,-0.2485954381752701,0.256,0.4734470602153082
MYCNOS,-0.2640576230492197,0.317,0.5196247247562127
MYCT1,-0.0009123649459783,0.995,0.9973605411644012
MYD88,-0.0017767106842737,0.992,0.9953106989281817
MYDGF,-0.5453541416566626,0.024,0.2632926315789474
MYEF2,0.1984633853541416,0.34,0.536295025728988
MYEOV,0.1656182472989195,0.204,0.43032411280528937
MYH10,-0.1053061224489795,0.668,0.7848811724915447
MYH11,-0.2683793517406962,0.093,0.3344534161490683
MYH14,0.1889555822328931,0.17,0.40469164001827324
MYH15,-0.3415606242496999,0.175,0.4085685483870967
MYH3,-0.2341896758703481,0.121,0.3604407393292683
MYH7,-0.4555582232893157,0.05,0.2889648798521257
MYH7B,0.267611044417767,0.307,0.5121471561199444
MYH9,-0.3085234093637455,0.027,0.2659678638941399
MYL12A,0.0475870348139255,0.823,0.891673643357128
MYL12B,-0.4493157262905162,0.139,0.3770583029672046
MYL3,-0.1274909963985594,0.499,0.6627191402599609
MYL5,-0.5448739495798319,0.021,0.2576868131868132
MYL6,-0.4410564225690275,0.116,0.3557834020011772
MYL6B,-0.5133733493397359,0.015,0.24962874251497008
MYL7,0.1898199279711884,0.364,0.5562475073313783
MYL9,-0.125282112845138,0.543,0.6944305464659686
MYLIP,-0.467563025210084,0.016,0.24962874251497008
MYLK,-0.0417286914765906,0.87,0.9218945299261168
MYLK2,0.1425690276110444,0.547,0.697776499388005
MYLK4,0.1225930372148859,0.478,0.6474245364754808
MYMK,0.0279951980792316,0.839,0.9019451932333928
MYMX,0.3960144057623049,0.088,0.33133526011560693
MYNN,0.4160864345738295,0.084,0.326740980343369
