GeneLabel,EmpiricalSpearman,SA_CorrectedPval,FDRandSA_Corrected
ORC4,-0.16984393757503,0.505,0.6570674157303371
ORC5,0.2519567827130852,0.06,0.15384287354436607
ORC6,0.400048019207683,0.021,0.07397318611987383
ORM1,-0.3255222088835534,0.043,0.12173469757334299
ORMDL1,-0.4337575030012005,0.025,0.0835453185121847
ORMDL2,0.2840336134453781,0.264,0.42923681747269893
ORMDL3,-0.4084993997599039,0.093,0.2090694564279551
OS9,0.3192797118847539,0.063,0.15895400258231118
OSBP,-0.0086914765906362,0.961,0.9766813808347419
OSBP2,-0.6734693877551019,0.006,0.031444183707676834
OSBPL10,-0.2460984393757503,0.138,0.2739497142857143
OSBPL11,0.182328931572629,0.42,0.5819250199415049
OSBPL1A,-0.6491716686674669,0.0,0.0
OSBPL2,-0.6277551020408163,0.012,0.050172773468841934
OSBPL3,-0.2847058823529412,0.403,0.5669125348690723
OSBPL5,-0.5408403361344537,0.001,0.009255772646536412
OSBPL6,-0.7676830732292916,0.0,0.0
OSBPL8,0.6795198079231692,0.001,0.009255772646536412
OSBPL9,-0.4141656662665066,0.026,0.08569639468690701
OSCAR,0.0479711884753901,0.74,0.8378056199304751
OSCP1,0.5380552220888355,0.003,0.019906196943972835
OSER1,0.0665066026410564,0.855,0.9144294314838887
OSGEP,-0.5271068427370948,0.035,0.10528285549355398
OSGEPL1,-0.5143337334933973,0.028,0.09019657943540078
OSGIN2,-0.7283073229291717,0.0,0.0
OSR2,0.2948859543817527,0.108,0.23093475584735332
OST4,0.7359903961584634,0.0,0.0
OSTC,0.3856422569027611,0.032,0.09911947691698039
OSTCP1,0.1466986794717887,0.329,0.4971732237796037
OSTF1,-0.3133253301320527,0.14,0.2766552901023891
OSTM1,-0.3030492196878751,0.048,0.13141576182136602
OSTN,0.0319327731092437,0.903,0.942425996394953
OTOF,0.4455702280912364,0.006,0.031444183707676834
OTOP2,0.0813925570228091,0.614,0.7468032365984595
OTOS,0.4829291716686674,0.003,0.019906196943972835
OTUB1,-0.0335654261704681,0.928,0.9568909702526218
OTUB2,0.6599279711884753,0.005,0.027846455290345566
OTUD1,0.2696278511404562,0.311,0.47914289937912685
OTUD3,0.2385114045618247,0.198,0.3514230245231608
OTUD4,0.1182713085234093,0.723,0.8270641738621396
OTUD5,0.2493637454981992,0.132,0.26547742184484757
OTUD6A,0.2084513805522208,0.174,0.32111226537598864
OTUD6B,0.0311644657863145,0.903,0.942425996394953
OTUD6B-AS1,-0.6231452581032413,0.0,0.0
OTUD7A,-0.0683313325330132,0.584,0.7228560570071259
OTUD7B,-0.303625450180072,0.052,0.1389362502136387
OTULIN,-0.4371188475390156,0.027,0.08784412070759624
OTX1,0.2005762304921968,0.313,0.4810390287062525
OVGP1,-0.5765666266506603,0.036,0.10734083539958038
OVOL2,0.5734933973589436,0.061,0.15551418786692758
OXA1L,-0.6697238895558223,0.001,0.009255772646536412
OXCT1,0.6504201680672268,0.0,0.0
OXCT2,-0.4654501800720287,0.008,0.03822249388753056
OXER1,0.3197599039615846,0.026,0.08569639468690701
OXLD1,0.1963505402160864,0.277,0.44322835209826006
OXNAD1,-0.6079711884753901,0.006,0.031444183707676834
OXR1,-0.1621608643457382,0.523,0.6724285714285715
OXSM,-0.4713085234093637,0.027,0.08784412070759624
OXSR1,-0.6025930372148859,0.016,0.06157754800590842
OXT,0.0705402160864345,0.669,0.7879512544262789
OXTR,0.6218967587034814,0.0,0.0
P2RX2,0.3793037214885954,0.095,0.21198044533257207
P2RX3,-0.0451860744297719,0.761,0.8520169734297788
P2RX4,-0.1407442977190876,0.629,0.7584386424990358
P2RX5,0.5904921968787515,0.008,0.03822249388753056
P2RX6,-0.5420888355342136,0.044,0.12360323450134769
P2RX6P,-0.4139735894357743,0.18,0.3288849929873773
P2RX7,-0.0467226890756302,0.767,0.8561593002499108
P2RY1,0.5793517406962784,0.002,0.01511164813919768
P2RY12,0.52797118847539,0.03,0.09464984863773965
P2RY13,0.5603361344537815,0.023,0.07888525669153137
P2RY14,0.137094837935174,0.707,0.8153239156093242
P2RY4,-0.0971428571428571,0.422,0.5836615057949217
P2RY6,0.4225210084033613,0.168,0.31359331343283586
P3H1,-0.3430012004801921,0.211,0.3671597284060552
P3H2,0.4718847539015606,0.095,0.21198044533257207
P3H3,-0.5977911164465786,0.011,0.04738578120694406
P3H4,0.0291476590636254,0.867,0.9212132807721063
P4HA1,0.2114285714285714,0.187,0.33800104058272634
P4HA2,0.652533013205282,0.001,0.009255772646536412
P4HB,0.0572869147659063,0.697,0.807724314306894
P4HTM,-0.4060984393757503,0.025,0.0835453185121847
PA2G4,0.2610804321728691,0.363,0.5306507387319993
PA2G4P4,0.2153661464585834,0.184,0.3340462199512252
PAAF1,0.1067466986794717,0.722,0.8264645236874862
PABPC1,0.0684273709483793,0.817,0.8891166724678036
PABPC1L,0.6504201680672268,0.0,0.0
PABPC1L2A,-0.3444417767106842,0.193,0.3452533470648816
PABPC1L2B,-0.3833373349339736,0.181,0.3302104096160579
PABPC3,-0.0488355342136854,0.81,0.8845777156828502
PABPC4,0.2777911164465786,0.108,0.23093475584735332
PABPC5,0.4785114045618246,0.024,0.08131599479843953
PACRG,0.8064825930372149,0.0,0.0
PACRG-AS3,-0.2585834333733493,0.067,0.16620295144398606
PACRGL,0.4314525810324129,0.003,0.019906196943972835
PACS1,0.6185354141656663,0.0,0.0
PACS2,-0.1904921968787515,0.361,0.5287158516020236
PACSIN1,0.3746938775510204,0.053,0.14083783783783782
PACSIN2,-0.5827130852340937,0.027,0.08784412070759624
PACSIN3,-0.6860504201680673,0.0,0.0
PADI2,0.0358703481392557,0.885,0.9312873586429725
PAF1,-0.0713085234093637,0.761,0.8520169734297788
PAFAH1B1,0.2913325330132053,0.229,0.3887454663915734
PAFAH1B2,-0.4213685474189675,0.062,0.157192020759001
PAFAH1B3,0.4521008403361344,0.064,0.16067319736630803
PAFAH2,0.2504201680672269,0.163,0.30726866031592914
PAG1,-0.7945738295318127,0.0,0.0
PAGR1,-0.4655462184873949,0.027,0.08784412070759624
PAICS,-0.2613685474189676,0.18,0.3288849929873773
PAIP1,-0.3997599039615846,0.046,0.12745799361928395
PAIP2,-0.388235294117647,0.112,0.23667153284671535
PAIP2B,-0.2327490996398559,0.193,0.3452533470648816
PAK1,-0.0507563025210084,0.82,0.8910788266370081
PAK1IP1,-0.0228091236494597,0.907,0.9447715218550107
PAK2,-0.1097238895558223,0.635,0.7632009687091567
PAK3,0.6750060024009603,0.0,0.0
PAK4,-0.0797599039615846,0.705,0.8135576142319333
PAK5,-0.2437935174069627,0.098,0.21635842395141927
PALB2,-0.6389915966386555,0.002,0.01511164813919768
PALD1,0.4027370948379352,0.024,0.08131599479843953
PALLD,0.6097959183673469,0.001,0.009255772646536412
PALM,0.5674429771908763,0.0,0.0
PALM2,0.5625450180072029,0.011,0.04738578120694406
PALM3,0.1028091236494597,0.585,0.7236927277043601
PALMD,0.5995198079231692,0.001,0.009255772646536412
PAM,-0.3740216086434573,0.357,0.5254666227285566
PAMR1,0.5658103241296518,0.0,0.0
PAN2,-0.6342857142857142,0.003,0.019906196943972835
PAN3,0.0666986794717887,0.669,0.7879512544262789
PANK1,-0.6581992797118849,0.025,0.0835453185121847
PANK2,0.0375030012004801,0.876,0.9256173031429538
PANK3,0.5797358943577431,0.0,0.0
PANK4,-0.5211524609843937,0.0,0.0
PANX1,0.3554861944777911,0.059,0.15217736347137434
PANX2,-0.6850900360144057,0.001,0.009255772646536412
PANX3,0.0275150060024009,0.814,0.8872724864035699
PAOX,0.2724129651860744,0.286,0.452259558972284
PAPD4,-0.5021368547418967,0.01,0.04452577613215608
PAPD5,-0.0291476590636254,0.875,0.9253737653903396
PAPD7,-0.535078031212485,0.045,0.12582453943838312
PAPLN,0.5248979591836734,0.002,0.01511164813919768
PAPOLA,0.0011044417767106,0.996,0.9979789770542238
PAPOLG,-0.6063385354141656,0.016,0.06157754800590842
PAPSS1,0.5474669867947178,0.021,0.07397318611987383
PAPSS2,-0.528547418967587,0.001,0.009255772646536412
PAQR3,-0.5557262905162065,0.002,0.01511164813919768
PAQR4,-0.4205042016806722,0.02,0.07167812929848694
PAQR6,-0.1142376950780312,0.658,0.7807008196721311
PAQR7,0.0455702280912364,0.756,0.8486068787247791
PAQR8,-0.1362304921968787,0.599,0.734099012229539
PAQR9,-0.5907803121248499,0.004,0.02405076923076923
PARD3,0.5363265306122449,0.0,0.0
PARD3B,0.554093637454982,0.009,0.04139364518976169
PARD6A,-0.384969987995198,0.154,0.29514306730415596
PARD6B,-0.727250900360144,0.0,0.0
PARD6G,-0.2677070828331332,0.218,0.37561931004078036
PARD6G-AS1,0.2338055222088835,0.155,0.29622432762836187
PARG,-0.4823529411764705,0.05,0.13528037383177569
PARGP1,-0.5435294117647058,0.096,0.21354126351735916
PARK7,-0.1388235294117647,0.478,0.6351529111772206
PARL,-0.1571668667466986,0.292,0.459331455021131
PARM1,-0.4499879951980791,0.015,0.059007297433316556
PARN,-0.424921968787515,0.02,0.07167812929848694
PARP1,0.5001200480192077,0.204,0.3583697044611754
PARP10,-0.0598799519807923,0.616,0.748653346808676
PARP11,0.057767106842737,0.789,0.870338484335309
PARP12,-0.451812725090036,0.006,0.031444183707676834
PARP14,0.4995438175270108,0.02,0.07167812929848694
PARP16,-0.5053061224489795,0.011,0.04738578120694406
PARP2,-0.1614885954381752,0.447,0.6077007565875294
PARP3,-0.4690996398559423,0.085,0.19607569721115542
PARP4,-0.2381272509003601,0.097,0.21503133862733975
PARP6,-0.0549819927971188,0.777,0.8636832337883958
PARP8,0.2005762304921968,0.526,0.6752305797339465
PARP9,-0.2305402160864345,0.171,0.31744959030993947
PARPBP,-0.0625690276110444,0.823,0.8929732787340366
PARS2,-0.2444657863145258,0.174,0.32111226537598864
PART1,-0.0631452581032413,0.846,0.9091577644875232
PARVA,0.1944297719087635,0.395,0.5597384880348079
PARVB,0.0441296518607442,0.846,0.9091577644875232
PASK,-0.5590876350540215,0.021,0.07397318611987383
PATE2,-0.4884993997599039,0.147,0.28596951219512196
PATE3,-0.0806242496998799,0.513,0.66399478390462
PATJ,-0.5040576230492196,0.097,0.21503133862733975
PATL1,-0.4058103241296518,0.143,0.2804213497240341
PATZ1,0.1099159663865546,0.597,0.7327393420742717
PAWR,-0.1118367346938775,0.541,0.6878774298495324
PAX4,0.2751020408163265,0.085,0.19607569721115542
PAX6,0.6645378151260504,0.008,0.03822249388753056
PAX8,-0.3228331332533013,0.392,0.5577624465277146
PAX8-AS1,-0.160048019207683,0.734,0.8343359267069003
PAX9,0.0574789915966386,0.683,0.7982460376794258
PAXBP1,-0.3486674669867947,0.334,0.5020115373521777
PAXBP1-AS1,0.662905162064826,0.0,0.0
PAXIP1,-0.6969027611044416,0.002,0.01511164813919768
PAXIP1-AS1,0.5199039615846338,0.003,0.019906196943972835
PAXIP1-AS2,0.2980552220888355,0.067,0.16620295144398606
PAXX,-0.0345258103241296,0.846,0.9091577644875232
PBDC1,-0.2235294117647058,0.274,0.43995912078882504
PBLD,0.5858823529411764,0.002,0.01511164813919768
PBRM1,-0.3577911164465785,0.078,0.18483765347885403
PBX1,0.038079231692677,0.859,0.9169509730283373
PBX2,0.0699639855942376,0.815,0.8879291239807652
PBX3,-0.3433853541416566,0.095,0.21198044533257207
PBX4,0.5369987995198079,0.051,0.13694314668498797
PBXIP1,0.5925090036014405,0.002,0.01511164813919768
PC,-0.3224489795918367,0.334,0.5020115373521777
PCAT19,-0.2784633853541416,0.099,0.21773593134496344
PCAT6,-0.0687154861944777,0.685,0.7992092693484589
PCBD1,0.682593037214886,0.012,0.050172773468841934
PCBD2,0.3558703481392557,0.02,0.07167812929848694
PCBP1,-0.4955102040816326,0.002,0.01511164813919768
PCBP2,-0.4797599039615846,0.076,0.18180688599846975
PCBP3,0.6030732292917167,0.034,0.10324825174825175
PCBP4,-0.4155102040816326,0.002,0.01511164813919768
PCCA,-0.4897478991596639,0.021,0.07397318611987383
PCCB,0.0357743097238895,0.894,0.9369738535800483
PCDH1,0.5570708283313325,0.002,0.01511164813919768
PCDH10,0.5229771908763504,0.134,0.2680171443193449
PCDH11X,-0.1818487394957983,0.589,0.727030161863403
PCDH11Y,-0.1566866746698679,0.625,0.7552465795779548
PCDH12,-0.5545738295318128,0.008,0.03822249388753056
PCDH15,0.7866026410564226,0.0,0.0
PCDH17,0.6989195678271308,0.01,0.04452577613215608
PCDH18,0.2209363745498199,0.311,0.47914289937912685
PCDH19,0.4877310924369747,0.032,0.09911947691698039
PCDH20,0.733781512605042,0.002,0.01511164813919768
PCDH7,-0.7134213685474189,0.008,0.03822249388753056
PCDH8,0.4472028811524609,0.162,0.30597390358825666
PCDH9,-0.0103241296518607,0.971,0.9828828671328672
PCDHA1,-0.4300120048019207,0.018,0.06682355734979814
PCDHA11,-0.5850180072028811,0.017,0.06422450459159014
PCDHA5,-0.4510444177671068,0.016,0.06157754800590842
PCDHAC2,0.2821128451380552,0.022,0.07637708194536974
PCDHB10,-0.4657382953181272,0.007,0.03485063694267516
PCDHB11,-0.5026170468187274,0.008,0.03822249388753056
PCDHB12,-0.5314285714285714,0.054,0.14274298275279
PCDHB13,-0.291140456182473,0.226,0.38528440567066524
PCDHB14,-0.460360144057623,0.11,0.23396326530612244
PCDHB15,-0.5078991596638656,0.002,0.01511164813919768
PCDHB16,-0.6006722689075631,0.016,0.06157754800590842
PCDHB17P,-0.3371428571428571,0.165,0.3101039913440731
PCDHB18P,-0.5667707082833132,0.005,0.027846455290345566
PCDHB2,-0.2792316926770708,0.378,0.5440318541705027
PCDHB3,-0.1034813925570228,0.383,0.5490041261690812
PCDHB4,0.232172869147659,0.488,0.6437350434562483
PCDHB5,0.0499879951980792,0.839,0.9043082597904026
PCDHB7,-0.4327010804321728,0.075,0.1800760251881431
PCDHB8,-0.5519807923169268,0.003,0.019906196943972835
PCDHB9,-0.3133253301320527,0.195,0.34763770099213137
PCDHGA12,0.2198799519807923,0.473,0.631137674974394
PCDHGA3,-0.2798079231692676,0.394,0.5590308585950263
PCDHGA7,-0.1597599039615846,0.466,0.6252126673532441
PCDHGB2,-0.2001920768307322,0.549,0.693704898157129
PCDHGB4,-0.3530852340936374,0.273,0.43875902128097055
PCDHGB7,-0.1304681872749099,0.582,0.7208942239125267
PCDHGC3,0.6449459783913566,0.001,0.009255772646536412
PCDHGC4,-0.0417286914765906,0.86,0.9175798525798525
PCDHGC5,0.3279231692677071,0.093,0.2090694564279551
PCED1A,0.0015846338535414,0.993,0.9959305190222622
PCED1B,0.7425210084033613,0.002,0.01511164813919768
PCF11,-0.2290996398559423,0.538,0.6859039308432557
PCGF1,-0.7069867947178871,0.0,0.0
PCGF2,-0.2413925570228091,0.375,0.5413588512328008
PCGF3,-0.1746458583433373,0.33,0.4983471792890263
PCGF5,-0.083313325330132,0.599,0.734099012229539
PCGF6,-0.4791836734693878,0.012,0.050172773468841934
PCID2,-0.460360144057623,0.012,0.050172773468841934
PCIF1,-0.2339975990396158,0.24,0.4022643936957221
PCK2,0.2759663865546218,0.227,0.38644135903299576
PCLO,0.5761824729891956,0.003,0.019906196943972835
PCM1,-0.2722208883553421,0.105,0.2267216850828729
PCMT1,0.2560864345738295,0.427,0.5884424365303244
PCMTD1,-0.4633373349339736,0.059,0.15217736347137434
PCMTD2,0.161968787515006,0.452,0.6123681428200017
PCNA,-0.5460264105642257,0.0,0.0
PCNP,-0.0174309723889555,0.916,0.9504100351762129
PCNT,-0.4975270108043217,0.064,0.16067319736630803
PCNX1,0.3235054021608643,0.062,0.157192020759001
PCNX2,-0.57109243697479,0.014,0.05629166666666666
PCNX3,-0.0790876350540216,0.755,0.8478496516054882
PCNX4,-0.1231692677070828,0.74,0.8378056199304751
PCOLCE,-0.3654741896758703,0.027,0.08784412070759624
PCOLCE2,0.3182232893157263,0.151,0.29107065351418004
PCOTH,0.5044417767106842,0.015,0.059007297433316556
PCP2,0.1329651860744297,0.408,0.5713242565388749
PCP4,-0.4631452581032412,0.022,0.07637708194536974
PCP4L1,-0.6410084033613445,0.004,0.02405076923076923
PCSK1,-0.6677070828331333,0.004,0.02405076923076923
PCSK1N,0.0477791116446578,0.851,0.9125236984704026
PCSK2,0.074093637454982,0.799,0.8771606039325843
PCSK4,0.135750300120048,0.304,0.47236179306231985
PCSK5,0.7945738295318127,0.001,0.009255772646536412
PCSK6,-0.1522689075630252,0.327,0.4949642718822619
PCSK7,-0.2039375750300119,0.351,0.519668813334596
PCSK9,-0.006578631452581,0.962,0.9773799961006043
PCTP,-0.569267707082833,0.036,0.10734083539958038
PCYOX1,-0.2598319327731092,0.172,0.3186627162834795
PCYOX1L,0.1508283313325329,0.312,0.47992679326970383
PCYT1A,-0.0958943577430972,0.571,0.7129177381998242
PCYT1B,0.4770708283313324,0.005,0.027846455290345566
PCYT2,0.1203841536614645,0.781,0.8654833061600624
PDAP1,-0.435390156062425,0.072,0.1748875077688005
PDCD1,-0.0189675870348139,0.876,0.9256173031429538
PDCD10,0.238703481392557,0.414,0.5767298164320086
PDCD11,-0.3927490996398559,0.136,0.2709773132806526
PDCD2,-0.2983433373349339,0.19,0.34172457432121495
PDCD2L,0.4250180072028811,0.038,0.11153849042433345
PDCD4,0.1627370948379351,0.569,0.7109884901286867
PDCD5,0.614501800720288,0.002,0.01511164813919768
PDCD6,0.1647539015606242,0.597,0.7327393420742717
PDCD6IP,-0.3458823529411765,0.04,0.11565008322544851
PDCD7,-0.5773349339735894,0.017,0.06422450459159014
PDCL,-0.5391116446578631,0.007,0.03485063694267516
PDCL3,-0.233517406962785,0.265,0.430280951391774
PDCL3P4,-0.5453541416566626,0.034,0.10324825174825175
PDE10A,-0.2575270108043217,0.316,0.4840317460317461
PDE11A,0.3784393757503001,0.15,0.28985784919653895
PDE12,-0.1883793517406962,0.552,0.6965385422552265
PDE1A,0.6193037214885954,0.001,0.009255772646536412
PDE1B,0.3279231692677071,0.091,0.20581640625
PDE1C,0.1485234093637454,0.321,0.4890073085168583
PDE2A,0.7406002400960384,0.0,0.0
PDE3A,0.1253781512605042,0.572,0.7133686477861986
PDE3B,0.0448979591836734,0.842,0.9060425385462555
PDE4A,-0.6053781512605042,0.004,0.02405076923076923
PDE4B,-0.3304201680672268,0.262,0.4269174484052533
PDE4C,0.192124849939976,0.144,0.28171092479038917
PDE4D,-0.3637454981992797,0.141,0.2779287605598285
PDE4DIP,0.5605282112845137,0.02,0.07167812929848694
PDE4DIPP1,-0.3249459783913564,0.277,0.44322835209826006
PDE5A,0.2027851140456182,0.32,0.4880546341463415
PDE6B,0.4349099639855942,0.025,0.0835453185121847
PDE6D,0.0928211284513805,0.57,0.711839750758907
PDE6G,0.3216806722689075,0.036,0.10734083539958038
PDE6H,0.0723649459783913,0.78,0.8650496594778662
PDE7A,-0.4725570228091236,0.042,0.11979310344827587
PDE7B,-0.4579591836734694,0.114,0.23950571159790351
PDE8A,-0.207875150060024,0.129,0.26108972035214917
PDE8B,-0.1717647058823529,0.184,0.3340462199512252
PDE9A,-0.2113325330132053,0.179,0.3276322444678609
PDGFA,0.5860744297719087,0.056,0.1467887323943662
PDGFB,0.629483793517407,0.001,0.009255772646536412
PDGFC,0.6968067226890755,0.0,0.0
PDGFD,-0.0674669867947178,0.862,0.918773164246267
PDGFRA,0.7690276110444177,0.0,0.0
PDGFRB,-0.0873469387755102,0.741,0.8383913295216038
PDGFRL,0.4303001200480192,0.092,0.20738803172314346
PDHA1,0.1498679471788715,0.627,0.7566690597498842
PDHB,0.2960384153661464,0.386,0.5516352500228541
PDHX,-0.3593277310924369,0.129,0.26108972035214917
PDIA2,-0.4495078031212485,0.005,0.027846455290345566
PDIA3,0.4783193277310924,0.02,0.07167812929848694
PDIA3P1,0.7179351740696277,0.0,0.0
PDIA4,0.3045858343337335,0.313,0.4810390287062525
PDIA5,-0.6751020408163264,0.005,0.027846455290345566
PDIA6,-0.1412244897959183,0.255,0.41949016100178893
PDIK1L,-0.665594237695078,0.008,0.03822249388753056
PDK1,-0.4164705882352941,0.222,0.38033161643835617
PDK2,0.3914045618247299,0.089,0.20255306449264812
PDK3,0.0063865546218487,0.982,0.9893411097505962
PDK4,0.4857142857142857,0.042,0.11979310344827587
PDLIM2,-0.2556062424969988,0.437,0.5983726898484716
PDLIM3,0.4987755102040816,0.057,0.148637364470392
PDLIM4,0.3235054021608643,0.174,0.32111226537598864
PDLIM5,0.7701800720288116,0.0,0.0
PDLIM7,0.2798079231692676,0.492,0.6463934784435666
PDP1,-0.4794717887154862,0.017,0.06422450459159014
PDP2,-0.8211764705882353,0.0,0.0
PDPK1,-0.0419207683073229,0.868,0.9216493921075867
PDPN,-0.3593277310924369,0.026,0.08569639468690701
PDPR,-0.4894597839135654,0.02,0.07167812929848694
PDRG1,0.1301800720288115,0.554,0.698048037398243
PDS5A,0.0089795918367346,0.958,0.9753444480625202
PDS5B,-0.6435054021608644,0.003,0.019906196943972835
PDSS1,-0.5633133253301321,0.024,0.08131599479843953
PDSS2,-0.2150780312124849,0.203,0.35713470627954086
PDXDC1,-0.300360144057623,0.217,0.37472230199933726
PDXDC2P-NPIPB14P,-0.3964945978391356,0.231,0.39133322496749023
PDXK,-0.2227611044417767,0.407,0.5705372130559541
PDXP,0.2233373349339735,0.457,0.6174298677728804
PDYN,0.5272989195678272,0.014,0.05629166666666666
PDZD11,0.3352220888355341,0.223,0.38150131319763625
PDZD2,0.0670828331332533,0.773,0.8606444697671106
PDZD4,-0.0999279711884753,0.706,0.814531217712177
PDZD7,-0.5713805522208883,0.001,0.009255772646536412
PDZD8,-0.567250900360144,0.012,0.050172773468841934
PDZRN3,-0.1084753901560624,0.609,0.7427443438914026
PDZRN4,0.2483073229291716,0.442,0.603316685584563
PEA15,0.789483793517407,0.0,0.0
PEAK1,0.0109003601440576,0.94,0.9643034319837259
PEAR1,0.0437454981992797,0.705,0.8135576142319333
PEBP1,-0.0254981992797118,0.881,0.9288287698947937
PEBP4,0.1203841536614645,0.767,0.8561593002499108
PECAM1,0.2751980792316926,0.328,0.496093653250774
PECR,-0.6527250900360144,0.0,0.0
PEF1,-0.2344777911164465,0.261,0.4257761661275175
PEG10,0.6126770708283312,0.006,0.031444183707676834
PEG3,-0.5712845138055221,0.022,0.07637708194536974
PEG3-AS1,-0.3413685474189675,0.102,0.22261147563869887
PELI1,0.6549339735894358,0.004,0.02405076923076923
PELI2,0.0088835534213685,0.964,0.9784581223217764
PELI3,-0.6980552220888354,0.0,0.0
PELO,0.0131092436974789,0.965,0.9789646333549644
