GeneLabel,EmpiricalSpearman,SA_CorrectedPval,FDRandSA_Corrected
CAMK2G,0.1894357743097239,0.55,0.8670138902868647
CAMK2N1,0.0403841536614645,0.9,0.9695885879677486
CAMK2N2,0.3202400960384153,0.259,0.8614843421489432
CAMK4,-0.2481152460984393,0.358,0.8614843421489432
CAMKK1,-0.037406962785114,0.883,0.9644336617061413
CAMKK2,0.0390396158463385,0.888,0.9653757997218358
CAMKMT,-0.0381752701080432,0.887,0.9647582968065123
CAMKV,-0.1900120048019208,0.536,0.8651548753294143
CAMLG,0.0410564225690276,0.848,0.9524920247161949
CAMSAP1,0.1182713085234093,0.721,0.9129590960635023
CAMSAP2,0.1490036014405762,0.57,0.8713024347315929
CAMSAP3,0.0717887154861944,0.79,0.9356113636363637
CAMTA1,-0.0194477791116446,0.937,0.9807914964847674
CAMTA2,0.2239135654261704,0.517,0.8640688775510205
CAND1,0.217094837935174,0.173,0.8614843421489432
CAND2,0.0980072028811524,0.584,0.874992524439333
CANT1,-0.4053301320528211,0.178,0.8614843421489432
CANX,-0.1843457382953181,0.598,0.8770410227592019
CAP1,-0.2641536614645858,0.392,0.8614843421489432
CAP2,0.0146458583433373,0.94,0.9815656936744371
CAPG,-0.3807442977190876,0.271,0.8614843421489432
CAPN1,-0.12921968787515,0.63,0.884171828709938
CAPN10,0.2320768307322929,0.301,0.8614843421489432
CAPN12,-0.2084513805522208,0.453,0.8614843421489432
CAPN13,-0.1664825930372148,0.501,0.8617155902739575
CAPN15,0.2500360144057623,0.487,0.8614843421489432
CAPN2,0.0385594237695078,0.807,0.9402870239248715
CAPN3,-0.1093397358943577,0.505,0.8622395150720839
CAPN5,-0.0938775510204081,0.566,0.8702083005507473
CAPN7,0.4033133253301321,0.111,0.8614843421489432
CAPNS1,-0.4577671068427371,0.112,0.8614843421489432
CAPNS2,-0.1177911164465786,0.612,0.8785487603305785
CAPRIN1,-0.0645858343337334,0.625,0.8822234762979685
CAPRIN2,0.1670588235294118,0.531,0.8646102489324029
CAPS,-0.0758223289315726,0.636,0.8863856646162075
CAPS2,-0.0618007202881152,0.805,0.9396374972000299
CAPZA1,0.0116686674669867,0.955,0.9856417112299464
CAPZA2,-0.0080192076830732,0.959,0.9866434353405725
CAPZB,-0.1834813925570227,0.476,0.8614843421489432
CARD10,-0.1004081632653061,0.654,0.89292538093165
CARD14,-0.1820408163265306,0.333,0.8614843421489432
CARD16,-0.2737575030012005,0.381,0.8614843421489432
CARD17,-0.2295798319327731,0.477,0.8614843421489432
CARD19,-0.2436974789915966,0.352,0.8614843421489432
CARD6,0.002641056422569,0.99,0.9966301758001158
CARD8,0.1388235294117647,0.41,0.8614843421489432
CARD9,0.1598559423769508,0.656,0.89292538093165
CARF,0.3254261704681872,0.144,0.8614843421489432
CARHSP1,-0.3801680672268907,0.086,0.8614843421489432
CARM1,0.0890756302521008,0.638,0.8872746196957566
CARMIL1,-0.1363265306122449,0.534,0.8651548753294143
CARMIL2,-0.0989675870348139,0.672,0.8959387720344035
CARMIL3,-0.0866746698679471,0.814,0.9418445710902227
CARMN,0.1549579831932772,0.218,0.8614843421489432
CARNMT1,0.3201440576230492,0.356,0.8614843421489432
CARNS1,-0.1384393757503001,0.468,0.8614843421489432
CARS,-0.1400720288115246,0.542,0.8651548753294143
CARS2,-0.3249459783913564,0.037,0.8614843421489432
CARTPT,-0.1819447779111644,0.215,0.8614843421489432
CASC1,-0.0326050420168067,0.853,0.953245335620845
CASC10,-0.2048019207683073,0.534,0.8651548753294143
CASC15,-0.0113805522208883,0.943,0.9820744120977949
CASC2,0.1644657863145258,0.305,0.8614843421489432
CASC3,0.1329651860744297,0.608,0.8778042113040266
CASC4,0.0869627851140456,0.63,0.884171828709938
CASD1,-0.0143577430972388,0.93,0.9790363636363637
CASK,-0.1228811524609844,0.702,0.9062982905277066
CASKIN1,-0.010516206482593,0.957,0.9860783680464013
CASKIN2,-0.013781512605042,0.924,0.9769303395103477
CASP1,-0.3375270108043217,0.271,0.8614843421489432
CASP10,-0.0422088835534213,0.863,0.9564213100808165
CASP16P,0.2930612244897959,0.139,0.8614843421489432
CASP2,0.3014165666266506,0.098,0.8614843421489432
CASP3,0.2749099639855942,0.361,0.8614843421489432
CASP4,0.1552460984393757,0.235,0.8614843421489432
CASP5,-0.0322208883553421,0.898,0.9691035482534861
CASP6,0.07937575030012,0.725,0.9135841528292761
CASP7,0.0961824729891956,0.638,0.8872746196957566
CASP8,0.1168307322929171,0.372,0.8614843421489432
CASP8AP2,0.3595198079231692,0.292,0.8614843421489432
CASP9,0.0654501800720288,0.804,0.9395927337968155
CASQ1,-0.3406962785114045,0.324,0.8614843421489432
CAST,0.0074429771908763,0.974,0.9915049814416879
CASTOR1,-0.1440096038415366,0.462,0.8614843421489432
CASTOR2,0.2413925570228091,0.144,0.8614843421489432
CASZ1,0.3806482593037215,0.017,0.8614843421489432
CAT,-0.1690756302521008,0.433,0.8614843421489432
CATSPER2P1,-0.1781992797118847,0.156,0.8614843421489432
CATSPERE,-0.1172148859543817,0.491,0.8614843421489432
CAV1,0.1099159663865546,0.548,0.8662167846309404
CAV2,-0.0290516206482593,0.895,0.9680043586550438
CAVIN1,-0.0393277310924369,0.79,0.9356113636363637
CAVIN2,0.1025210084033613,0.601,0.8770510867545978
CAVIN3,-0.0040816326530612,0.99,0.9966301758001158
CAVIN4,0.1913565426170468,0.386,0.8614843421489432
CBFA2T2,0.1110684273709483,0.626,0.8826786326328132
CBFA2T3,-0.1775270108043217,0.323,0.8614843421489432
CBFB,-0.2226650660264106,0.504,0.8619442074171316
CBL,-0.0896518607442977,0.481,0.8614843421489432
CBLB,0.499735894357743,0.023,0.8614843421489432
CBLL1,0.0442256902761104,0.811,0.9410200400801604
CBLN1,-0.2607923169267707,0.374,0.8614843421489432
CBLN2,-0.2800960384153661,0.515,0.8640688775510205
CBLN4,-0.1678271308523409,0.336,0.8614843421489432
CBR1,-0.211812725090036,0.318,0.8614843421489432
CBR3,0.0569987995198079,0.729,0.9147902552576657
CBR3-AS1,0.2309243697478991,0.312,0.8614843421489432
CBR4,-0.064297719087635,0.794,0.9366587684877755
CBWD1,0.3973589435774309,0.089,0.8614843421489432
CBWD5,0.4946458583433373,0.016,0.8614843421489432
CBX1,0.2947899159663865,0.106,0.8614843421489432
CBX2,-0.5810804321728692,0.001,0.8227894736842105
CBX3,-0.093781512605042,0.719,0.9124220310090104
CBX4,-0.354813925570228,0.018,0.8614843421489432
CBX5,0.2895078031212484,0.184,0.8614843421489432
CBX6,-0.2053781512605042,0.168,0.8614843421489432
CBX7,0.1190396158463385,0.714,0.9108088127294981
CBY1,0.043937575030012,0.901,0.9697303270223753
CC2D1A,0.1064585834333733,0.653,0.8923381993006994
CC2D1B,0.1595678271308523,0.277,0.8614843421489432
CC2D2A,0.0345258103241296,0.895,0.9680043586550438
CC2D2B,-0.277406962785114,0.298,0.8614843421489432
CCAR1,0.3340696278511403,0.218,0.8614843421489432
CCAR2,-0.1660024009603841,0.193,0.8614843421489432
CCBE1,-0.143625450180072,0.64,0.8880021301144937
CCDC102A,-0.3224489795918367,0.062,0.8614843421489432
CCDC102B,-0.2095078031212484,0.237,0.8614843421489432
CCDC103,-0.2281392557022809,0.409,0.8614843421489432
CCDC106,-0.2653061224489795,0.337,0.8614843421489432
CCDC107,-0.140360144057623,0.399,0.8614843421489432
CCDC110,-0.3478991596638655,0.269,0.8614843421489432
CCDC112,-0.0716926770708283,0.809,0.9403745259870623
CCDC113,0.0640096038415366,0.625,0.8822234762979685
CCDC114,0.1337334933973589,0.452,0.8614843421489432
CCDC115,-0.1142376950780312,0.656,0.89292538093165
CCDC117,0.1807923169267707,0.508,0.8634011741682975
CCDC12,-0.0965666266506602,0.529,0.8646102489324029
CCDC120,0.4917647058823529,0.051,0.8614843421489432
CCDC121,-0.0949339735894357,0.665,0.8943854059609456
CCDC122,0.1567827130852341,0.365,0.8614843421489432
CCDC124,-0.4365426170468187,0.075,0.8614843421489432
CCDC125,0.1411284513805522,0.336,0.8614843421489432
CCDC126,0.3373349339735894,0.309,0.8614843421489432
CCDC127,-0.0812965186074429,0.526,0.8646102489324029
CCDC130,0.1535174069627851,0.525,0.8646102489324029
CCDC134,0.1494837935174069,0.588,0.8755313839413278
CCDC136,0.1988475390156062,0.518,0.8640688775510205
CCDC137,-0.0862905162064825,0.656,0.89292538093165
CCDC138,0.3627851140456182,0.28,0.8614843421489432
CCDC14,0.2796158463385354,0.129,0.8614843421489432
CCDC141,0.2152701080432172,0.146,0.8614843421489432
CCDC142,0.3727731092436974,0.234,0.8614843421489432
CCDC144B,0.3881392557022808,0.2,0.8614843421489432
CCDC144CP,0.4884993997599039,0.058,0.8614843421489432
CCDC144NL,0.3995678271308523,0.205,0.8614843421489432
CCDC146,0.06890756302521,0.811,0.9410200400801604
CCDC148,-0.2992076830732292,0.159,0.8614843421489432
CCDC149,-0.1086674669867947,0.74,0.9176915754402665
CCDC15,0.2108523409363745,0.27,0.8614843421489432
CCDC151,-0.1500600240096038,0.603,0.8770510867545978
CCDC152,0.1296998799519808,0.696,0.904979456042585
CCDC153,-0.157358943577431,0.624,0.8816876355748373
CCDC154,0.2645378151260504,0.404,0.8614843421489432
CCDC157,0.2273709483793517,0.423,0.8614843421489432
CCDC158,-0.0196398559423769,0.922,0.9763344848608007
CCDC159,-0.3027611044417767,0.118,0.8614843421489432
CCDC160,-0.253109243697479,0.204,0.8614843421489432
CCDC166,0.283937575030012,0.089,0.8614843421489432
CCDC167,-0.4179111644657862,0.252,0.8614843421489432
CCDC170,0.1636974789915966,0.203,0.8614843421489432
CCDC171,0.2117166866746698,0.432,0.8614843421489432
CCDC173,-0.0994477791116446,0.738,0.9171028616852146
CCDC174,0.428859543817527,0.104,0.8614843421489432
CCDC177,0.4058103241296518,0.046,0.8614843421489432
CCDC18-AS1,0.1842496998799519,0.328,0.8614843421489432
CCDC181,0.3967827130852341,0.124,0.8614843421489432
CCDC184,-0.022328931572629,0.933,0.9798820213408497
CCDC186,0.1721488595438175,0.471,0.8614843421489432
CCDC189,-0.2446578631452581,0.334,0.8614843421489432
CCDC191,0.1413205282112845,0.561,0.8691024675453375
CCDC22,-0.2016326530612245,0.175,0.8614843421489432
CCDC24,-0.2740456182472989,0.301,0.8614843421489432
CCDC25,-0.2180552220888355,0.477,0.8614843421489432
CCDC28A,-0.0965666266506602,0.671,0.8953348412427451
CCDC28B,0.011188475390156,0.964,0.9886522707910086
CCDC3,-0.071500600240096,0.712,0.910784387529662
CCDC30,-0.0701560624249699,0.691,0.903513131482101
CCDC32,-0.3238895558223289,0.143,0.8614843421489432
CCDC34,-0.2844177671068427,0.127,0.8614843421489432
CCDC39,0.0640096038415366,0.857,0.954304508868153
CCDC40,0.4034093637454982,0.003,0.8614843421489432
CCDC43,0.1486194477791116,0.431,0.8614843421489432
CCDC47,0.1408403361344538,0.692,0.9036114266622117
CCDC50,-0.1286434573829531,0.383,0.8614843421489432
CCDC51,-0.1864585834333733,0.363,0.8614843421489432
CCDC57,0.4168547418967587,0.27,0.8614843421489432
CCDC58,0.3263865546218487,0.297,0.8614843421489432
CCDC59,0.2290036014405762,0.229,0.8614843421489432
CCDC6,-0.1725330132052821,0.412,0.8614843421489432
CCDC61,0.1752220888355342,0.362,0.8614843421489432
CCDC65,0.4093637454981992,0.179,0.8614843421489432
CCDC66,0.3111164465786313,0.267,0.8614843421489432
CCDC68,-0.3138055222088835,0.366,0.8614843421489432
CCDC69,0.0372148859543817,0.897,0.9686930781983973
CCDC7,0.0712124849939976,0.672,0.8959387720344035
CCDC70,0.1451620648259303,0.425,0.8614843421489432
CCDC71,0.3473229291716686,0.096,0.8614843421489432
CCDC71L,0.1210564225690276,0.678,0.8977025493351403
CCDC74B,-0.0257863145258103,0.888,0.9653757997218358
CCDC77,0.110876350540216,0.548,0.8662167846309404
CCDC78,0.3283073229291717,0.11,0.8614843421489432
CCDC8,-0.1660024009603841,0.542,0.8651548753294143
CCDC80,-0.2386074429771908,0.48,0.8614843421489432
CCDC82,0.2172869147659063,0.413,0.8614843421489432
CCDC84,0.3439615846338535,0.157,0.8614843421489432
CCDC85A,-0.3575030012004802,0.259,0.8614843421489432
CCDC85B,-0.1854981992797118,0.521,0.8643603431839848
CCDC85C,-0.0540216086434573,0.848,0.9524920247161949
CCDC86,-0.3330132052821128,0.302,0.8614843421489432
CCDC87,-0.4155102040816326,0.049,0.8614843421489432
CCDC88A,0.1577430972388955,0.353,0.8614843421489432
CCDC88B,0.0123409363745498,0.973,0.9911324037271126
CCDC88C,0.0601680672268907,0.807,0.9402870239248715
CCDC9,-0.0714045618247298,0.737,0.9170994985274218
CCDC90B,-0.2208403361344537,0.533,0.8651548753294143
CCDC91,0.0152220888355342,0.957,0.9860783680464013
CCDC92,0.0133973589435774,0.974,0.9915049814416879
CCDC93,0.227563025210084,0.26,0.8614843421489432
CCDC96,0.0684273709483793,0.827,0.947072815178375
CCDC97,0.0320288115246098,0.852,0.9527407725321889
CCDC9B,-0.2487875150060023,0.182,0.8614843421489432
CCEPR,-0.0031212484993997,0.989,0.9962650299632707
CCER2,0.1398799519807923,0.586,0.8754599313108185
CCHCR1,0.232172869147659,0.472,0.8614843421489432
CCIN,0.0440336134453781,0.855,0.953843930635838
CCK,-0.2279471788715486,0.5,0.8617155902739575
CCKBR,-0.212484993997599,0.388,0.8614843421489432
CCL17,0.3212004801920768,0.062,0.8614843421489432
CCL19,-0.048547418967587,0.853,0.953245335620845
CCL2,-0.034141656662665,0.915,0.9742674703718841
CCL21,0.1035774309723889,0.463,0.8614843421489432
CCL22,0.1022328931572629,0.436,0.8614843421489432
CCL24,0.1348859543817527,0.327,0.8614843421489432
CCL25,0.0912845138055222,0.501,0.8617155902739575
CCL27,0.155438175270108,0.603,0.8770510867545978
CCL28,-0.1886674669867947,0.517,0.8640688775510205
CCM2,-0.3760384153661464,0.225,0.8614843421489432
CCM2L,-0.0632412965186074,0.731,0.9153162194633561
CCNA1,-0.2365906362545017,0.445,0.8614843421489432
CCNB1,-0.1249939975990396,0.624,0.8816876355748373
CCNB1IP1,0.1670588235294118,0.55,0.8670138902868647
CCNB3,-0.2392797118847539,0.383,0.8614843421489432
CCNC,0.213157262905162,0.273,0.8614843421489432
CCND1,-0.171188475390156,0.564,0.8697851435335897
CCND2,-0.3080432172869147,0.082,0.8614843421489432
CCND2-AS1,0.1953901560624249,0.543,0.8651548753294143
CCND3,-0.2143097238895558,0.323,0.8614843421489432
CCNDBP1,-0.3421368547418967,0.285,0.8614843421489432
CCNE1,0.0171428571428571,0.934,0.9798820213408497
CCNE2,-0.0124369747899159,0.896,0.9683489802972693
CCNF,-0.1539975990396158,0.394,0.8614843421489432
CCNG1,-0.0527731092436974,0.732,0.915688245178843
CCNG2,0.2035534213685474,0.489,0.8614843421489432
CCNH,-0.188859543817527,0.616,0.8798901639344262
CCNI,0.0122448979591836,0.975,0.9917479992192075
CCNI2,0.4057142857142857,0.113,0.8614843421489432
CCNJ,0.3811284513805521,0.161,0.8614843421489432
CCNK,0.1684033613445378,0.379,0.8614843421489432
CCNL1,0.2856662665066026,0.249,0.8614843421489432
CCNL2,0.2983433373349339,0.23,0.8614843421489432
CCNO,0.2764465786314525,0.438,0.8614843421489432
CCNQ,-0.3070828331332533,0.266,0.8614843421489432
CCNT1,0.2792316926770708,0.246,0.8614843421489432
CCNT2,0.2167106842737095,0.387,0.8614843421489432
CCNY,-0.3288835534213685,0.396,0.8614843421489432
CCNYL1,-0.1788715486194477,0.551,0.8670138902868647
CCP110,0.1684993997599039,0.424,0.8614843421489432
CCR1,-0.4283793517406962,0.127,0.8614843421489432
CCR10,0.1288355342136855,0.666,0.8943854059609456
CCR3,0.1100120048019207,0.398,0.8614843421489432
CCR5,-0.1677310924369747,0.579,0.8739506613884328
CCR7,0.1636974789915966,0.25,0.8614843421489432
CCR9,0.3343577430972388,0.037,0.8614843421489432
CCS,-0.3201440576230492,0.21,0.8614843421489432
CCSAP,0.4657382953181272,0.041,0.8614843421489432
CCSER1,0.3487635054021608,0.299,0.8614843421489432
CCSER2,-0.3301320528211284,0.261,0.8614843421489432
CCT2,-0.2850900360144057,0.41,0.8614843421489432
CCT3,-0.5078991596638656,0.022,0.8614843421489432
CCT4,-0.0816806722689075,0.639,0.8877176752865902
CCT5,-0.0390396158463385,0.833,0.9486624171341153
CCT6A,0.3510684273709483,0.038,0.8614843421489432
CCT6B,-0.3175510204081632,0.171,0.8614843421489432
CCT6P1,0.2091236494597839,0.124,0.8614843421489432
CCT6P3,0.3689315726290516,0.063,0.8614843421489432
CCT7,-0.5078991596638656,0.092,0.8614843421489432
CCT8,0.0562304921968787,0.824,0.9454379449541285
CCT8L2,0.1592797118847539,0.199,0.8614843421489432
CCZ1,0.0663145258103241,0.847,0.9524637462235649
CCZ1B,0.05968787515006,0.767,0.9267669655279023
CCZ1P-OR7E38P,-0.2035534213685474,0.392,0.8614843421489432
CD109,0.114813925570228,0.381,0.8614843421489432
CD14,-0.1587995198079231,0.368,0.8614843421489432
CD151,-0.0910924369747899,0.632,0.88499247581512
CD163,0.007250900360144,0.989,0.9962650299632707
CD163L1,0.1728211284513805,0.339,0.8614843421489432
CD164,-0.2030732292917166,0.601,0.8770510867545978
CD19,-0.0484513805522208,0.739,0.917543245175125
CD2,-0.0554621848739495,0.864,0.9569190223166844
CD200,-0.0836014405762304,0.783,0.9336159713217909
CD209,0.3105402160864345,0.218,0.8614843421489432
CD22,-0.1393997599039615,0.315,0.8614843421489432
CD226,-0.074765906362545,0.647,0.8903654049295775
CD24,0.1086674669867947,0.674,0.8962778155835318
CD247,-0.0244417767106842,0.903,0.9706132425742575
CD248,-0.2082593037214885,0.537,0.8651548753294143
CD27,0.1788715486194477,0.298,0.8614843421489432
CD274,0.133829531812725,0.603,0.8770510867545978
CD276,0.1800240096038415,0.426,0.8614843421489432
CD2AP,0.2340936374549819,0.266,0.8614843421489432
CD2BP2,-0.4290516206482593,0.087,0.8614843421489432
CD300C,-0.0071548619447779,0.968,0.9893268828451883
CD300LB,0.2011524609843937,0.11,0.8614843421489432
CD300LD,0.190204081632653,0.122,0.8614843421489432
CD320,-0.0981992797118847,0.707,0.9078054209445584
CD33,-0.4022569027611044,0.205,0.8614843421489432
CD34,-0.1592797118847539,0.516,0.8640688775510205
CD37,0.105594237695078,0.404,0.8614843421489432
CD38,-0.2413925570228091,0.492,0.8614843421489432
CD3D,0.0474909963985594,0.813,0.9413145459931861
CD3E,0.2116206482593037,0.148,0.8614843421489432
CD3EAP,0.2043217286914765,0.428,0.8614843421489432
CD4,-0.0992557022809123,0.65,0.8911207576953434
CD40,0.2349579831932773,0.245,0.8614843421489432
CD44,-0.1022328931572629,0.738,0.9171028616852146
CD46,0.3733493397358943,0.101,0.8614843421489432
CD47,0.3202400960384153,0.011,0.8614843421489432
CD52,-0.2056662665066026,0.481,0.8614843421489432
CD53,-0.2753901560624249,0.188,0.8614843421489432
CD55,0.1463145258103241,0.4,0.8614843421489432
CD58,-0.2224729891956782,0.5,0.8617155902739575
CD59,-0.2307322929171668,0.465,0.8614843421489432
CD6,-0.2406242496998799,0.58,0.8741097078954979
CD63,-0.3184153661464585,0.433,0.8614843421489432
CD68,-0.4490276110444177,0.118,0.8614843421489432
CD7,-0.0545018007202881,0.853,0.953245335620845
CD74,-0.2791356542617046,0.296,0.8614843421489432
CD79A,0.081968787515006,0.652,0.8919852979784721
CD81,-0.3987995198079231,0.228,0.8614843421489432
CD82,-0.1595678271308523,0.221,0.8614843421489432
CD83,-0.1972148859543817,0.426,0.8614843421489432
CD84,-0.5045378151260504,0.034,0.8614843421489432
CD86,0.0863865546218487,0.564,0.8697851435335897
CD8A,-0.177719087635054,0.374,0.8614843421489432
CD8B,-0.102328931572629,0.717,0.9120310008136696
CD9,-0.0509483793517406,0.753,0.9213155670345151
CD99,-0.3149579831932772,0.322,0.8614843421489432
CD99L2,-0.0652581032412965,0.803,0.9395927337968155
CDA,0.0832172869147658,0.642,0.8883329792883697
CDADC1,0.2425450180072028,0.4,0.8614843421489432
CDAN1,0.1205762304921968,0.43,0.8614843421489432
CDC123,-0.2315966386554621,0.385,0.8614843421489432
CDC14A,-0.3406002400960384,0.253,0.8614843421489432
CDC14B,0.2077791116446578,0.276,0.8614843421489432
CDC14C,0.2670348139255702,0.022,0.8614843421489432
CDC16,-0.0191596638655462,0.924,0.9769303395103477
CDC20,-0.0424009603841536,0.812,0.94120234299696
CDC23,-0.0165666266506602,0.906,0.9716332578719902
CDC25B,-0.0331812725090036,0.88,0.9633781512605043
CDC26,-0.375078031212485,0.058,0.8614843421489432
CDC27,-0.1720528211284513,0.519,0.8640688775510205
CDC34,-0.3735414165666266,0.27,0.8614843421489432
CDC37,-0.197406962785114,0.529,0.8646102489324029
CDC37L1,0.041344537815126,0.776,0.9310927930002303
CDC40,0.1966386554621848,0.295,0.8614843421489432
CDC42,-0.1120288115246098,0.765,0.926355151045701
CDC42BPA,0.2114285714285714,0.566,0.8702083005507473
CDC42BPB,0.0046578631452581,0.988,0.9960278583865351
CDC42EP1,-0.1353661464585834,0.348,0.8614843421489432
CDC42EP2,-0.104921968787515,0.698,0.9051161268947238
CDC42EP3,0.1269147659063625,0.599,0.8770410227592019
CDC42EP4,-0.2140216086434573,0.345,0.8614843421489432
CDC42EP5,-0.1495798319327731,0.547,0.8657741216968716
CDC42P3,-0.0939735894357743,0.766,0.9267046896765206
CDC42SE1,0.0897478991596638,0.543,0.8651548753294143
