GeneLabel,EmpiricalSpearman,SA_CorrectedPval,FDRandSA_Corrected
TFPI,0.0056285628562856,0.977,0.9864646086282615
TFPT,-0.4879567956795679,0.019,0.1721008111239861
TFR2,0.2953135313531352,0.101,0.3430445361720617
TFRC,-0.2246504650465046,0.51,0.7127963525835866
TG,-0.5367176717671767,0.071,0.2967951871657754
TGDS,0.0716351635163516,0.621,0.7854946601941747
TGFB2,-0.2732433243324332,0.134,0.38673730847332477
TGFB3,-0.2491809180918091,0.11,0.35657059921210865
TGFBI,-0.3028982898289828,0.429,0.6525575014594279
TGFBR1,0.2051605160516051,0.312,0.5630622186309593
TGFBR2,-0.0462286228622862,0.755,0.8677892956918101
TGFBR3,-0.0399879987998799,0.88,0.9389148979731113
TGFBR3L,-0.0908370837083708,0.632,0.7936295582329317
TGFBRAP1,0.3932793279327932,0.019,0.1721008111239861
TGIF1,0.1824782478247824,0.114,0.3613698296836983
TGM1,0.4841644164416441,0.011,0.13637906423473434
TGM2,0.1438103810381037,0.473,0.6850284390921723
TGOLN2,-0.0163456345634563,0.927,0.961693297942933
TGS1,0.1254485448544854,0.525,0.7220135467980296
TH,0.0518331833183318,0.724,0.8500312406127967
THADA,0.1846744674467446,0.225,0.4843913522445607
THAP1,0.367020702070207,0.08,0.31174476570289134
THAP10,0.4742154215421542,0.073,0.30089164249934086
THAP11,-0.172061206120612,0.126,0.3750017133066819
THAP12,0.2237143714371436,0.379,0.6161903078202995
THAP2,0.3568436843684368,0.018,0.16891476590636254
THAP3,0.205004500450045,0.191,0.4491042261994285
THAP4,-0.3083348334833483,0.029,0.20376898876404495
THAP5,0.3708850885088508,0.023,0.18525605358062855
THAP6,0.1261446144614461,0.326,0.5754413458281585
THAP7,0.0629822982298229,0.771,0.877854052873061
THAP7-AS1,0.2069606960696069,0.201,0.4600254721124287
THAP8,-0.3611281128112811,0.128,0.37850425572158125
THAP9,0.0405280528052805,0.678,0.8229698757763977
THAP9-AS1,0.1575517551755175,0.239,0.4985358238825884
THBD,-0.1618841884188418,0.585,0.7608260544047916
THBS1,0.062070207020702,0.588,0.7621915264074288
THBS2,-0.0404920492049204,0.781,0.8838970609526567
THBS3,0.3349294929492948,0.197,0.45500044319692723
THBS4,-0.4474887488748875,0.029,0.20376898876404495
THEM4,0.2927572757275727,0.147,0.4022751619114301
THEM6,0.1322292229222922,0.439,0.6591746062235881
THEMIS,0.1665166516651665,0.444,0.6631157814291173
THEMIS2,0.0801560156015601,0.798,0.8942038417431194
THG1L,0.3502790279027902,0.126,0.3750017133066819
THNSL1,0.0879687968796879,0.678,0.8229698757763977
THNSL2,-0.2507530753075307,0.079,0.3097782794080763
THOC1,0.4085928592859286,0.09,0.3267673014398514
THOC2,0.4406000600060005,0.027,0.19725140186915888
THOC5,0.2197179717971797,0.442,0.6616457296055152
THOC6,0.1597479747974797,0.374,0.6129694936576161
THOC7,-0.3047824782478248,0.027,0.19725140186915888
THOP1,0.1627962796279627,0.16,0.4163515312916112
THRA,-0.4381518151815181,0.045,0.2454745289602233
THRAP3,0.2523132313231322,0.157,0.41357000842459984
THRB,-0.159075907590759,0.299,0.5505967020023557
THSD1,0.2437203720372037,0.318,0.5672765860337745
THSD4,0.5176117611761176,0.004,0.09050072358900145
THSD7A,0.3025742574257425,0.368,0.6088160846560846
THTPA,-0.2725472547254725,0.139,0.392402672444926
THUMPD1,0.4387278727872786,0.012,0.14255927051671732
THUMPD2,0.4145694569456945,0.025,0.19056557776694297
THUMPD3,-0.16002400240024,0.483,0.6930905920146856
THY1,-0.1756855685568556,0.453,0.6699018161180477
THYN1,0.0663666366636663,0.635,0.7950340353968127
TIA1,0.4835043504350435,0.031,0.20845333333333335
TIAL1,0.2158655865586558,0.132,0.3839419534883721
TIAM1,0.4896489648964896,0.084,0.3177488507137673
TIAM2,0.2417161716171617,0.226,0.485407885698585
TICAM1,0.304038403840384,0.079,0.3097782794080763
TIE1,0.146054605460546,0.548,0.7371102125096791
TIFA,0.395055505550555,0.208,0.46749166187464053
TIGAR,0.0996819681968196,0.76,0.8708472588683671
TIGD1,0.3538553855385538,0.127,0.37661570561456753
TIGD2,0.2175337533753374,0.314,0.5647159783734039
TIGD3,0.4121932193219321,0.131,0.3826707772795217
TIGD4,0.0105970597059705,0.924,0.9603653769445553
TIGD5,0.2242304230423042,0.144,0.39867115282450855
TIGD6,-0.3088388838883887,0.069,0.29281921824104234
TIGD7,-0.0677347734773477,0.748,0.8639355791962176
TIMELESS,0.1481548154815481,0.41,0.638503835043331
TIMM10,-0.4977377737773777,0.046,0.2480731286650569
TIMM10B,-0.2458445844584458,0.234,0.4938385529157668
TIMM13,-0.3965796579657965,0.12,0.36858153241650293
TIMM17A,-0.3284608460846084,0.171,0.42754102031025115
TIMM17B,-0.4118331833183318,0.021,0.17970114942528737
TIMM21,-0.0622742274227422,0.817,0.9051787966834384
TIMM22,0.0924452445244524,0.76,0.8708472588683671
TIMM23,-0.1155355535553555,0.592,0.7649031404958677
TIMM23B,0.4415481548154815,0.034,0.2159918732222674
TIMM29,0.0323912391239123,0.757,0.868746825222051
TIMM44,-0.0478847884788478,0.847,0.921695413099464
TIMM50,-0.1454905490549054,0.59,0.7635811258278146
TIMM8A,-0.094017401740174,0.628,0.7909572222669782
TIMM8B,-0.5837743774377436,0.011,0.13637906423473434
TIMM9,0.0219501950195019,0.914,0.9556260282217616
TIMMDC1,-0.2339393939393939,0.279,0.5344138691497182
TIMP1,-0.3383618361836183,0.127,0.37661570561456753
TIMP2,-0.3756735673567356,0.174,0.43111188589540406
TIMP3,-0.3877947794779477,0.034,0.2159918732222674
TIMP4,-0.4356315631563155,0.023,0.18525605358062855
TINCR,-0.1938913891389138,0.543,0.7336670987814364
TINF2,0.0582418241824182,0.75,0.8652228453364816
TIPARP,-0.2794119411941194,0.26,0.5168264462809917
TIPIN,-0.3329732973297329,0.013,0.14717016654598117
TIPRL,0.3327452745274527,0.012,0.14255927051671732
TIRAP,0.1993039303930392,0.247,0.5055109307500982
TJAP1,0.1916591659165916,0.092,0.329816097225407
TJP1,0.1989318931893189,0.012,0.14255927051671732
TJP2,-0.2237383738373837,0.233,0.4925925625422583
TJP3,0.0277707770777077,0.857,0.9278627423822715
TK1,0.0723672367236723,0.798,0.8942038417431194
TK2,-0.3035943594359435,0.049,0.2547608912537413
TKFC,-0.4823882388238823,0.058,0.27116387559808613
TKT,-0.1069906990699069,0.612,0.7789000325626833
TKTL1,0.1073267326732673,0.297,0.5492427253371185
TLCD1,-0.4315511551155115,0.008,0.12142912621359223
TLCD2,-0.375145514551455,0.067,0.28991918073623024
TLDC1,-0.2774437443744374,0.222,0.48245037531276064
TLE1,0.0942814281428142,0.801,0.8962165605095541
TLE2,0.4087488748874887,0.131,0.3826707772795217
TLE3,-0.275019501950195,0.158,0.41438886092937427
TLE4,0.2321512151215121,0.063,0.28133161953727504
TLE6,0.0149774977497749,0.964,0.9799204161248374
TLK1,-0.2721152115211521,0.236,0.4957839290513303
TLK2,0.2964176417641763,0.067,0.28991918073623024
TLL1,-0.1763816381638163,0.632,0.7936295582329317
TLL2,-0.2499729972997299,0.161,0.4176329849012776
TLN1,-0.1134473447344734,0.319,0.5680234624145786
TLN2,-0.1597839783978397,0.37,0.6103809222327741
TLNRD1,0.1545634563456345,0.103,0.3458552405498282
TLR1,-0.4662586258625862,0.004,0.09050072358900145
TLR2,-0.4713111311131113,0.011,0.13637906423473434
TLR3,-0.4091569156915691,0.084,0.3177488507137673
TLR4,-0.5019861986198619,0.0,0.0
TLR5,0.0484248424842484,0.648,0.8048007626310772
TLR6,-0.4234143414341434,0.002,0.06278714859437752
TLR9,-0.0149654965496549,0.92,0.9585658113962012
TLX1,0.1236483648364836,0.46,0.6752713615023475
TLX1NB,0.1309210921092109,0.23,0.48956024506466983
TLX2,0.1577557755775577,0.378,0.6156528805083863
TLX3,0.1809420942094209,0.079,0.3097782794080763
TM2D1,-0.2713591359135913,0.06,0.27532726739066626
TM2D2,-0.3522472247224723,0.048,0.25275581003704956
TM2D3,-0.2853645364536453,0.395,0.6278395689304596
TM4SF1,0.1190039003900389,0.502,0.706796469740634
TM4SF18,0.2792799279927992,0.158,0.41438886092937427
TM6SF1,-0.0737593759375937,0.828,0.9109748064743138
TM6SF2,0.277083708370837,0.0,0.0
TM7SF2,-0.3529312931293129,0.206,0.4648006927406552
TM7SF3,0.0133813381338133,0.952,0.9741192486419267
TM9SF1,0.009048904890489,0.939,0.967593329818086
TM9SF2,0.2271587158715871,0.257,0.5137371180155991
TM9SF3,-0.0819921992199219,0.589,0.762855272968271
TM9SF4,0.1655565556555655,0.064,0.2833690172755593
TMA16,0.3375097509750975,0.022,0.1821758474576271
TMA7,-0.1973717371737173,0.201,0.4600254721124287
TMBIM1,-0.2484368436843684,0.043,0.24060916249105224
TMBIM4,-0.2055685568556855,0.089,0.32525151940158953
TMBIM6,-0.3291929192919291,0.032,0.21038183347350717
TMC4,0.0384638463846384,0.774,0.879348593852191
TMC6,-0.0914971497149714,0.484,0.6936978364503117
TMC7,0.147050705070507,0.127,0.37661570561456753
TMC8,-0.4819561956195619,0.003,0.07936040609137056
TMCC1,0.3098109810981098,0.124,0.37316958614051976
TMCC2,0.1175637563756375,0.717,0.8457505658669081
TMCC3,-0.1666006600660065,0.312,0.5630622186309593
TMCO1,-0.2197779777977797,0.178,0.4357738803632947
TMCO3,0.2123972397239724,0.49,0.6982645155409716
TMCO6,0.2936693669366936,0.203,0.46156224549156494
TMED1,-0.3745094509450945,0.011,0.13637906423473434
TMED10,-0.4373237323732373,0.097,0.33744948820649756
TMED10P1,-0.3731413141314131,0.016,0.16117525773195876
TMED2,0.0948814881488148,0.495,0.701934693877551
TMED3,-0.2246264626462646,0.321,0.5699618398637137
TMED4,0.2944254425442544,0.093,0.3313495897903373
TMED5,-0.1710411041104109,0.18,0.4377228184787681
TMED7,0.0616741674167416,0.697,0.8340526597780329
TMED8,0.0149654965496549,0.918,0.9576307466470941
TMED9,-0.1047704770477047,0.269,0.5250369538077403
TMEFF2,-0.4029162916291628,0.221,0.48154898954703834
TMEM100,-0.3669486948694869,0.01,0.13226734348561758
TMEM101,-0.3446984698469846,0.038,0.22788339087073264
TMEM104,-0.1001260126012601,0.493,0.7008148754318967
TMEM105,0.0716711671167116,0.419,0.6449390568081126
TMEM106A,-0.4455085508550854,0.001,0.04236856368563686
TMEM106B,0.2963216321632163,0.034,0.2159918732222674
TMEM106C,-0.3617641764176417,0.195,0.45285650623885915
TMEM107,-0.2256705670567056,0.214,0.47436211541188145
TMEM108,-0.2591539153915391,0.297,0.5492427253371185
TMEM109,0.3979717971797179,0.119,0.36760442600276627
TMEM11,0.0865526552655265,0.581,0.7584630928523713
TMEM114,0.0758835883588358,0.577,0.7562724681421864
TMEM115,0.097065706570657,0.523,0.7209753989947977
TMEM116,-0.2855805580558055,0.007,0.11471488469601678
TMEM117,-0.1384458445844584,0.576,0.7557854804867813
TMEM119,-0.0711431143114311,0.408,0.6374847091744953
TMEM120A,-0.6023882388238824,0.005,0.0999616368286445
TMEM120B,0.4015361536153615,0.11,0.35657059921210865
TMEM121,-0.23003900390039,0.058,0.27116387559808613
TMEM121B,0.2631503150315031,0.048,0.25275581003704956
TMEM123,-0.1931593159315931,0.236,0.4957839290513303
TMEM125,-0.1193159315931593,0.447,0.6652449309852451
TMEM126A,-0.2923252325232523,0.141,0.3947696991404011
TMEM126B,-0.1486948694869486,0.256,0.5129186210431885
TMEM127,0.3855985598559855,0.049,0.2547608912537413
TMEM128,-0.0114251425142514,0.97,0.9826969932607569
TMEM129,-0.0648184818481848,0.586,0.7611135665032815
TMEM130,-0.422034203420342,0.067,0.28991918073623024
TMEM131,-0.2578097809780977,0.077,0.3075671946857435
TMEM132A,-0.3578157815781577,0.148,0.40338772663877265
TMEM132B,-0.0244704470447044,0.873,0.9355323874151759
TMEM132C,0.123060306030603,0.735,0.8560671980928257
TMEM132D,-0.126012601260126,0.607,0.775757214093027
TMEM132E,0.5607320732073205,0.052,0.25956832694763726
TMEM134,-0.0736753675367536,0.57,0.7513811129848228
TMEM135,-0.0838763876387638,0.615,0.7811284426029734
TMEM136,-0.5371977197719772,0.0,0.0
TMEM138,-0.0373117311731173,0.782,0.8840688408417094
TMEM140,0.0311071107110711,0.865,0.9315567954811599
TMEM141,-0.3633243324332433,0.261,0.5176295826462007
TMEM143,0.3103150315031502,0.126,0.3750017133066819
TMEM144,0.0437923792379237,0.723,0.8494312767716239
TMEM145,0.4916651665166516,0.018,0.16891476590636254
TMEM147,-0.2741794179417942,0.114,0.3613698296836983
TMEM14A,0.0228262826282628,0.939,0.967593329818086
TMEM14B,0.0475007500750075,0.869,0.9337419931271478
TMEM14C,0.2027722772277227,0.497,0.7031762895927601
TMEM150A,0.4307230723072306,0.001,0.04236856368563686
TMEM150B,-0.0458565856585658,0.768,0.8759054566676394
TMEM150C,-0.3361416141614161,0.29,0.5433025763930497
TMEM151A,-0.0887128712871287,0.579,0.7579407184124591
TMEM151B,0.3811821182118211,0.001,0.04236856368563686
TMEM155,0.1299129912991299,0.524,0.7213997886579782
TMEM158,-0.3731893189318931,0.194,0.4518766388557807
TMEM159,-0.4487248724872487,0.15,0.4060076177285319
TMEM160,-0.1029582958295829,0.579,0.7579407184124591
TMEM161A,0.0627542754275427,0.508,0.7112090982358735
TMEM161B,0.3057065706570656,0.094,0.33293973719981873
TMEM161B-AS1,0.1982118211821182,0.557,0.7428250447837585
TMEM163,0.0794719471947194,0.665,0.8147174986286342
TMEM164,-0.4357755775577557,0.006,0.10708219178082191
TMEM165,0.07000300030003,0.556,0.7421878415300547
TMEM167A,-0.4227302730273027,0.003,0.07936040609137056
TMEM167B,-0.0502010201020101,0.82,0.9065752068453432
TMEM168,0.0695109510951095,0.761,0.8715459673284008
TMEM169,-0.0907410741074107,0.709,0.8407543992718446
TMEM17,-0.3437623762376237,0.165,0.42198756747914284
TMEM170A,-0.0655865586558655,0.753,0.866637367491166
TMEM170B,0.3474827482748274,0.099,0.3403927864526061
TMEM171,0.1638643864386438,0.191,0.4491042261994285
TMEM173,-0.3658685868586858,0.163,0.4192731161566305
TMEM174,-0.0512211221122112,0.634,0.7942272435897436
TMEM175,0.0071887188718871,0.955,0.9756564072404104
TMEM176A,-0.5453465346534653,0.0,0.0
TMEM176B,-0.496057605760576,0.001,0.04236856368563686
TMEM177,0.1199159915991599,0.53,0.7249361329833771
TMEM178A,0.4237263726372637,0.019,0.1721008111239861
TMEM178B,-0.0175097509750975,0.921,0.958904768247203
TMEM179,-0.0629822982298229,0.63,0.7919450028141836
TMEM179B,-0.3513591359135913,0.013,0.14717016654598117
TMEM18,-0.1346054605460546,0.463,0.677385551188471
TMEM181,-0.2278427842784278,0.515,0.7163265124555159
TMEM182,-0.369048904890489,0.181,0.43844964363185623
TMEM183A,-0.0726552655265526,0.757,0.868746825222051
TMEM184B,-0.163108310831083,0.559,0.7435893814345275
TMEM184C,0.1109870987098709,0.682,0.8250068090374498
TMEM185A,0.0063126312631263,0.943,0.9690962992177743
TMEM185B,-0.1212361236123612,0.404,0.6343412674500353
TMEM186,-0.2845244524452445,0.192,0.45010166441745386
TMEM187,-0.2511851185118511,0.174,0.43111188589540406
TMEM189,-0.1174077407740774,0.517,0.7173214412495563
TMEM19,0.3366456645664566,0.065,0.28569299971886425
TMEM191A,0.2544494449444944,0.229,0.48862917974614445
TMEM192,-0.0368196819681968,0.881,0.9392767321331151
TMEM196,-0.2419561956195619,0.525,0.7220135467980296
TMEM198,0.0796519651965196,0.617,0.7825878630537075
TMEM198B,-0.2759795979597959,0.026,0.19356380952380953
TMEM199,0.046084608460846,0.706,0.8389149502166148
TMEM200A,-0.4544254425442544,0.104,0.34771941830624464
TMEM200C,0.0511491149114911,0.773,0.8791068596784752
TMEM201,0.1767176717671767,0.234,0.4938385529157668
TMEM203,-0.2865646564656465,0.058,0.27116387559808613
TMEM204,0.3192679267926793,0.182,0.43951004016064255
TMEM205,-0.3146954695469546,0.087,0.32277123872804936
TMEM206,-0.1445664566456645,0.313,0.5642806734317343
TMEM208,-0.4689348934893489,0.038,0.22788339087073264
TMEM209,-0.2659945994599459,0.278,0.5337408817389169
TMEM214,-0.103030303030303,0.532,0.7264006986899564
TMEM215,-0.0613141314131413,0.871,0.934927154136629
TMEM216,0.0143654365436543,0.944,0.9691683740478066
TMEM217,0.0372757275727572,0.753,0.866637367491166
TMEM218,-0.2891929192919291,0.014,0.15327450980392157
TMEM219,-0.4368196819681968,0.004,0.09050072358900145
TMEM220,-0.3043624362436243,0.232,0.49140875220159874
TMEM222,-0.2054605460546054,0.244,0.5029926160337552
TMEM223,0.274059405940594,0.277,0.5324748555268659
TMEM229A,0.0964176417641764,0.586,0.7611135665032815
TMEM229B,0.2294509450945094,0.498,0.7037631745457832
TMEM230,-0.36009600960096,0.072,0.2982639109697933
TMEM231,0.0055325532553255,0.98,0.9883447297122951
TMEM232,0.1554395439543954,0.401,0.6323617107121243
TMEM233,-0.0618061806180618,0.775,0.8802288412640755
TMEM234,-0.3325172517251725,0.206,0.4648006927406552
TMEM235,-0.0222982298229822,0.821,0.9072316935255866
TMEM237,0.3747134713471346,0.071,0.2967951871657754
TMEM238,-0.4031923192319231,0.055,0.265391975308642
TMEM239,0.213033303330333,0.016,0.16117525773195876
TMEM240,0.181026102610261,0.401,0.6323617107121243
TMEM241,0.4444524452445244,0.085,0.3187550971455985
TMEM242,-0.1597719771977197,0.294,0.547059747679124
TMEM243,-0.0405280528052805,0.858,0.9281098733826888
TMEM245,-0.0229822982298229,0.867,0.9326185496078161
TMEM246,-0.0367716771677167,0.675,0.8206664592892139
TMEM248,-0.316087608760876,0.019,0.1721008111239861
TMEM249,0.3561236123612361,0.359,0.6007284598094831
TMEM25,0.3168916891689169,0.124,0.37316958614051976
TMEM250,0.3369816981698169,0.007,0.11471488469601678
TMEM251,0.3181878187818782,0.036,0.2225480427046263
TMEM254,-0.1493789378937893,0.577,0.7562724681421864
TMEM255A,-0.508034803480348,0.003,0.07936040609137056
TMEM255B,0.3003540354035403,0.258,0.5146831695801966
TMEM256,-0.5218361836183618,0.041,0.2362676004423148
TMEM258,-0.4056285628562855,0.036,0.2225480427046263
TMEM259,0.1312451245124512,0.386,0.6206648153861978
TMEM260,0.2045004500450044,0.359,0.6007284598094831
TMEM263,-0.479087908790879,0.104,0.34771941830624464
TMEM265,0.2857125712571257,0.182,0.43951004016064255
TMEM266,0.3678487848784877,0.115,0.36343440468971094
TMEM267,0.378049804980498,0.006,0.10708219178082191
TMEM268,0.454101410141014,0.062,0.2793394812680115
TMEM272,0.1328292829282928,0.29,0.5433025763930497
TMEM30A,0.2511731173117311,0.054,0.26357664689353727
TMEM30B,-0.0757875787578757,0.558,0.7431443904932277
TMEM33,0.0743834383438343,0.696,0.8334301470588235
TMEM35A,0.2872727272727272,0.398,0.6295995143175149
TMEM35B,-0.079063906390639,0.352,0.5958388912949328
TMEM37,0.0391359135913591,0.775,0.8802288412640755
TMEM38A,0.3263726372637263,0.108,0.3538290025146689
TMEM38B,0.0406120612061206,0.711,0.8419127471029311
TMEM39A,0.432091209120912,0.011,0.13637906423473434
TMEM39B,0.0476447644764476,0.666,0.8153675802662491
TMEM40,-0.0899369936993699,0.503,0.7075672125247436
TMEM41A,-0.0702670267026702,0.499,0.7045395105210873
TMEM41B,0.3979477947794779,0.006,0.10708219178082191
TMEM42,-0.5033183318331832,0.002,0.06278714859437752
TMEM43,0.0618781878187818,0.683,0.8256415371530195
TMEM44,-0.1879987998799879,0.504,0.7084002517306482
TMEM45B,0.2192859285928592,0.182,0.43951004016064255
TMEM47,-0.4486408640864086,0.018,0.16891476590636254
TMEM50A,-0.0138133813381338,0.93,0.9630162935488146
TMEM50B,-0.1224602460246024,0.525,0.7220135467980296
TMEM51,0.0076327632763276,0.95,0.9728368376236326
TMEM52,0.0539093909390939,0.733,0.8550755111177436
TMEM53,-0.3572397239723972,0.142,0.39600927577595435
TMEM54,-0.4741914191419141,0.004,0.09050072358900145
TMEM56,0.1435583558355835,0.384,0.6193599504797276
TMEM59,0.2231503150315031,0.37,0.6103809222327741
TMEM59L,-0.3907950795079508,0.059,0.2740362448009506
TMEM60,-0.025010501050105,0.921,0.958904768247203
TMEM61,-0.0493009300930093,0.789,0.8883850198055456
TMEM62,-0.118067806780678,0.219,0.4800681435782389
TMEM63A,-0.0282748274827482,0.825,0.9097869789095012
TMEM63B,-0.0857725772577257,0.507,0.7106363636363636
TMEM63C,0.093033303330333,0.642,0.8004647898556503
TMEM64,-0.3007860786078608,0.114,0.3613698296836983
TMEM65,-0.3575397539753975,0.362,0.6036808533333333
TMEM67,0.4510291029102909,0.01,0.13226734348561758
TMEM68,-0.2489528952895289,0.386,0.6206648153861978
TMEM69,0.199087908790879,0.171,0.42754102031025115
TMEM70,-0.2646504650465046,0.411,0.6389155811872327
TMEM72,0.0882448244824482,0.342,0.5871763672303976
TMEM74,-0.1039423942394239,0.393,0.6261885446392172
TMEM74B,0.23002700270027,0.221,0.48154898954703834
TMEM79,0.1745694569456945,0.074,0.3024616993464052
TMEM80,-0.1747134713471346,0.175,0.4320148428864677
TMEM81,0.3549594959495949,0.181,0.43844964363185623
TMEM86A,-0.1742454245424542,0.407,0.6369407407407407
TMEM86B,0.4709030903090308,0.112,0.3596976170912079
TMEM87A,0.1356735673567356,0.12,0.36858153241650293
TMEM87B,-0.0428322832283228,0.879,0.9383602594742233
TMEM88,0.3877587758775877,0.037,0.2255196881091618
TMEM88B,0.0921452145214521,0.43,0.6530619778511755
TMEM8A,-0.356087608760876,0.018,0.16891476590636254
TMEM8B,-0.1302370237023702,0.358,0.6005979182315698
